x_1	y_1	x_2	y_2	block_type	type	score
1062.4322509765625	1210.368896484375	1074.8603515625	1225.068359375	rectangle	TextRegion	0.9998749494552612
1035.1192626953125	453.0198974609375	1048.438232421875	468.28704833984375	rectangle	TextRegion	0.9996119141578674
1059.90185546875	1021.107421875	1073.4583740234375	1032.6781005859375	rectangle	TextRegion	0.9995949864387512
126.65448760986328	879.8505859375	848.9657592773438	922.6262817382812	rectangle	TextRegion	0.9932774901390076
542.2210693359375	270.12188720703125	557.2174072265625	281.0621032714844	rectangle	TextRegion	0.9895490407943726
89.42971801757812	118.12626647949219	822.2349243164062	147.90106201171875	rectangle	TextRegion	0.982968270778656
1033.6888427734375	266.1348876953125	1049.4432373046875	278.0513000488281	rectangle	TextRegion	0.9824831485748291
123.08985900878906	1136.713623046875	1014.9832153320312	1197.343994140625	rectangle	TextRegion	0.9737344980239868
151.48085021972656	1413.4422607421875	273.05291748046875	1430.1885986328125	rectangle	TextRegion	0.9720488786697388
529.044921875	216.2840118408203	667.324951171875	236.5123748779297	rectangle	TextRegion	0.969983696937561
119.3602066040039	365.44134521484375	213.8070526123047	379.4020080566406	rectangle	TextRegion	0.962027907371521
565.396728515625	1028.889404296875	580.5557250976562	1040.4012451171875	rectangle	TextRegion	0.9611228108406067
77.10647583007812	772.927490234375	1083.659912109375	786.1451416015625	rectangle	SeparatorRegion	0.9596872329711914
748.4718017578125	262.03826904296875	929.81640625	283.230224609375	rectangle	TextRegion	0.9414736032485962
17.580387115478516	5.598191738128662	37.677127838134766	53.96491622924805	rectangle	TextRegion	0.9080007672309875
0.0	1676.95751953125	960.213134765625	1682.0	rectangle	OtherRegion	0.8547835350036621
134.04916381835938	765.2933349609375	1045.1534423828125	787.4000244140625	rectangle	TextRegion	0.8167944550514221
