x_1	y_1	x_2	y_2	block_type	type	score
584.1888427734375	1613.4326171875	608.226806640625	1624.76025390625	rectangle	TextRegion	0.9999638795852661
66.68964385986328	1118.6964111328125	572.6392822265625	1506.9805908203125	rectangle	ImageRegion	0.9999613761901855
89.28515625	189.13772583007812	569.1517944335938	583.2237548828125	rectangle	ImageRegion	0.9999288320541382
619.2289428710938	648.0584716796875	1118.5830078125	1050.774658203125	rectangle	ImageRegion	0.9999171495437622
602.8882446289062	201.41639709472656	1125.6920166015625	586.85302734375	rectangle	ImageRegion	0.9999111890792847
729.927978515625	1117.183349609375	1014.33349609375	1488.8043212890625	rectangle	ImageRegion	0.9999065399169922
59.116207122802734	601.3147583007812	572.4048461914062	619.22265625	rectangle	TextRegion	0.9998531341552734
613.6932373046875	1063.32470703125	1143.0128173828125	1080.24658203125	rectangle	TextRegion	0.9998487234115601
65.76740264892578	646.5698852539062	556.2354125976562	1035.0335693359375	rectangle	ImageRegion	0.9998373985290527
55.62552261352539	1063.5574951171875	582.6770629882812	1080.02490234375	rectangle	TextRegion	0.9997830986976624
604.4598388671875	601.2908325195312	1129.0286865234375	619.1226806640625	rectangle	TextRegion	0.9996683597564697
58.1320915222168	1523.56982421875	589.9689331054688	1540.6553955078125	rectangle	TextRegion	0.9982708692550659
637.2359008789062	1522.9835205078125	1109.0390625	1544.7987060546875	rectangle	TextRegion	0.9952346682548523
388.3752136230469	96.71231842041016	803.5664672851562	146.175537109375	rectangle	TextRegion	0.9855334162712097
