x_1	y_1	x_2	y_2	block_type	type	score
118.47531127929688	1223.7222900390625	1067.5908203125	1273.398193359375	rectangle	TextRegion	0.9997954964637756
135.09127807617188	653.6642456054688	404.1587829589844	711.5283813476562	rectangle	TextRegion	0.9997778534889221
137.35464477539062	191.35853576660156	296.6104431152344	222.28775024414062	rectangle	TextRegion	0.9991254210472107
176.10093688964844	1049.7037353515625	1082.186279296875	1125.00537109375	rectangle	TextRegion	0.9990339279174805
135.47540283203125	741.6433715820312	242.1802520751953	757.2619018554688	rectangle	TextRegion	0.99847012758255
136.6842803955078	937.1505126953125	1083.0755615234375	1033.3935546875	rectangle	TextRegion	0.9935338497161865
945.91064453125	12.09511661529541	1005.38525390625	41.27293014526367	rectangle	TextRegion	0.9931509494781494
1142.49072265625	1393.5738525390625	1161.091064453125	1400.7625732421875	rectangle	TextRegion	0.991200864315033
786.2058715820312	412.5955505371094	1000.395751953125	428.39959716796875	rectangle	TextRegion	0.990543782711029
575.9461059570312	760.601806640625	955.0962524414062	810.3779907226562	rectangle	TextRegion	0.97348952293396
502.6332702636719	456.3464050292969	701.41455078125	474.7417907714844	rectangle	TextRegion	0.9632176756858826
137.46763610839844	1264.5736083984375	797.3880615234375	1291.1551513671875	rectangle	TextRegion	0.9471169114112854
157.00668334960938	1142.546875	668.578369140625	1165.829345703125	rectangle	TextRegion	0.9439030289649963
106.43400573730469	733.79638671875	1119.3482666015625	738.9634399414062	rectangle	SeparatorRegion	0.8872864842414856
101.64080047607422	734.8777465820312	1117.5977783203125	737.440673828125	rectangle	SeparatorRegion	0.8494756817817688
136.12562561035156	879.745849609375	314.8387451171875	900.6702270507812	rectangle	TextRegion	0.84836745262146
