x_1	y_1	x_2	y_2	block_type	type	score
280.0498352050781	479.4738464355469	922.7260131835938	510.3155212402344	rectangle	TextRegion	0.9999122619628906
282.2674865722656	879.4827880859375	900.21630859375	912.2383422851562	rectangle	TextRegion	0.9998900890350342
80.27796936035156	1081.9920654296875	436.7553405761719	1098.734130859375	rectangle	TextRegion	0.9996390342712402
280.8147888183594	667.4479370117188	954.3114624023438	704.1217041015625	rectangle	TextRegion	0.9994102716445923
1486.66552734375	1081.938720703125	1587.8116455078125	1096.8851318359375	rectangle	TextRegion	0.9993042945861816
1516.24853515625	951.55810546875	1585.7796630859375	966.0451049804688	rectangle	TextRegion	0.9986867308616638
268.8399353027344	808.74169921875	973.221923828125	842.5319213867188	rectangle	TextRegion	0.9943618774414062
267.41302490234375	407.8367004394531	854.8419189453125	429.4747619628906	rectangle	TextRegion	0.9940225481987
288.71929931640625	951.560302734375	634.815673828125	967.4013671875	rectangle	TextRegion	0.9936279058456421
270.7843017578125	737.8577270507812	980.4352416992188	759.51171875	rectangle	TextRegion	0.9921597838401794
267.41082763671875	620.6468505859375	808.5867919921875	637.5961303710938	rectangle	TextRegion	0.9753686189651489
1249.54541015625	174.11949157714844	1583.869384765625	201.92849731445312	rectangle	TextRegion	0.9735157489776611
261.7593688964844	337.63226318359375	741.6895751953125	353.1583251953125	rectangle	TextRegion	0.968686580657959
99.28252410888672	951.14892578125	156.07046508789062	965.6054077148438	rectangle	TextRegion	0.8744513392448425
1514.2281494140625	882.2522583007812	1584.8912353515625	895.2457885742188	rectangle	TextRegion	0.8529064059257507
279.8304443359375	549.8458251953125	744.9482421875	570.193359375	rectangle	TextRegion	0.8222829699516296
1512.3441162109375	739.9571533203125	1584.610107421875	753.3829956054688	rectangle	TextRegion	0.818778932094574
