x_1	y_1	x_2	y_2	block_type	type	score
82.36986541748047	647.12744140625	1017.1908569335938	845.9296264648438	rectangle	TextRegion	0.9999023675918579
963.8436889648438	49.333763122558594	1102.7177734375	81.474365234375	rectangle	TextRegion	0.9981287121772766
640.6640014648438	835.5723266601562	727.8328247070312	852.7491455078125	rectangle	TextRegion	0.9964637160301208
125.13176727294922	362.0022277832031	1118.4515380859375	525.04736328125	rectangle	TextRegion	0.9949662089347839
797.8311157226562	1614.9385986328125	974.1514282226562	1632.7965087890625	rectangle	TextRegion	0.9932536482810974
65.17729187011719	241.922607421875	1101.5260009765625	348.1808776855469	rectangle	TextRegion	0.9925757646560669
109.85845947265625	891.8978271484375	1007.97412109375	978.212890625	rectangle	TextRegion	0.9882569909095764
172.37066650390625	542.4522094726562	190.3921356201172	550.081298828125	rectangle	TextRegion	0.9865598678588867
255.26429748535156	1206.272705078125	955.5639038085938	1340.77587890625	rectangle	TextRegion	0.9544531106948853
910.2535400390625	1214.884521484375	1010.7500610351562	1270.5904541015625	rectangle	ImageRegion	0.9228261709213257
186.87950134277344	204.5096435546875	473.4305725097656	223.06488037109375	rectangle	TextRegion	0.8403317928314209
1122.4439697265625	695.561767578125	1124.9349365234375	698.7825317382812	rectangle	OtherRegion	0.8217288851737976
