x_1	y_1	x_2	y_2	block_type	type	score
128.776123046875	1416.221435546875	249.89358520507812	1432.0074462890625	rectangle	TextRegion	0.9991331696510315
96.67442321777344	879.7342529296875	819.849365234375	921.1031494140625	rectangle	TextRegion	0.9990984201431274
114.04362487792969	120.8294677734375	822.1465454101562	165.14755249023438	rectangle	TextRegion	0.9989041090011597
1029.543212890625	270.5657958984375	1044.3524169921875	282.0364990234375	rectangle	TextRegion	0.998330295085907
118.64222717285156	651.8304443359375	241.18731689453125	665.9525756835938	rectangle	TextRegion	0.9973130822181702
1036.860107421875	1026.0516357421875	1052.524658203125	1038.4791259765625	rectangle	TextRegion	0.994443953037262
527.0569458007812	219.46681213378906	666.7601318359375	239.733642578125	rectangle	TextRegion	0.9938235282897949
545.298583984375	1031.834228515625	559.4890747070312	1043.7630615234375	rectangle	TextRegion	0.9928257465362549
532.7326049804688	977.5360107421875	669.8019409179688	998.0880737304688	rectangle	TextRegion	0.99090975522995
742.9291381835938	264.4359130859375	928.8770751953125	286.458984375	rectangle	TextRegion	0.9780133366584778
748.9558715820312	1022.0084838867188	933.5965576171875	1044.3319091796875	rectangle	TextRegion	0.9774152636528015
70.39834594726562	775.251953125	1084.9306640625	790.4725341796875	rectangle	SeparatorRegion	0.9566611051559448
279.3082275390625	573.4481201171875	896.2327270507812	596.231689453125	rectangle	TextRegion	0.9542550444602966
76.17243957519531	632.0255126953125	1041.520263671875	636.0115966796875	rectangle	SeparatorRegion	0.9528759121894836
538.6010131835938	272.77996826171875	553.5083618164062	284.8915100097656	rectangle	TextRegion	0.9394697546958923
74.75395965576172	1321.151611328125	1066.9632568359375	1325.272216796875	rectangle	SeparatorRegion	0.9022819399833679
309.25982666015625	269.2685852050781	464.6045837402344	288.5199890136719	rectangle	TextRegion	0.8576850891113281
101.10257720947266	125.06917572021484	912.4381713867188	196.1184844970703	rectangle	TextRegion	0.8464571833610535
125.18309020996094	1127.8922119140625	217.13534545898438	1141.269287109375	rectangle	TextRegion	0.8336725234985352
482.6021423339844	506.1540832519531	576.5184936523438	525.791259765625	rectangle	TextRegion	0.8234157562255859
123.58506774902344	935.3048706054688	219.8530731201172	956.9805297851562	rectangle	TextRegion	0.8104991912841797
