x_1	y_1	x_2	y_2	block_type	type	score
1927.89111328125	1521.3043212890625	2242.01318359375	1533.539794921875	rectangle	TextRegion	0.9995254278182983
983.6511840820312	1521.5460205078125	1115.4674072265625	1538.029296875	rectangle	TextRegion	0.9995003938674927
1212.04296875	1524.2010498046875	1472.09423828125	1535.6868896484375	rectangle	TextRegion	0.9993690848350525
1563.649658203125	1523.9805908203125	1850.9344482421875	1535.70654296875	rectangle	TextRegion	0.9991306662559509
3256.170654296875	303.68475341796875	3272.08837890625	325.0205993652344	rectangle	TextRegion	0.9988393187522888
3259.130126953125	30.327165603637695	3377.85888671875	43.2896842956543	rectangle	TextRegion	0.9972410202026367
139.64378356933594	300.5384826660156	158.53915405273438	325.4817199707031	rectangle	TextRegion	0.9924443364143372
1500.472412109375	1508.2235107421875	1539.5025634765625	1548.3775634765625	rectangle	ImageRegion	0.9900460839271545
920.7705688476562	1508.5462646484375	959.5886840820312	1549.0362548828125	rectangle	ImageRegion	0.9865486025810242
1873.4071044921875	1510.806640625	1909.73291015625	1547.5301513671875	rectangle	ImageRegion	0.9631233811378479
1149.9127197265625	1507.7216796875	1188.55322265625	1547.5504150390625	rectangle	ImageRegion	0.9340349435806274
