x_1	y_1	x_2	y_2	block_type	type	score
133.9907684326172	1075.8111572265625	209.70643615722656	1095.597900390625	rectangle	TextRegion	0.9999020099639893
140.08653259277344	1270.35888671875	258.87738037109375	1286.0634765625	rectangle	TextRegion	0.9993315935134888
1030.2349853515625	272.28955078125	1045.913818359375	283.6365966796875	rectangle	TextRegion	0.9988699555397034
107.83045196533203	121.30553436279297	822.47412109375	162.11233520507812	rectangle	TextRegion	0.9988401532173157
483.1778869628906	506.0251159667969	578.2747802734375	526.25146484375	rectangle	TextRegion	0.9985841512680054
1046.0455322265625	1032.998291015625	1061.784423828125	1044.796630859375	rectangle	TextRegion	0.9982911944389343
496.22021484375	1267.8629150390625	593.44140625	1288.7567138671875	rectangle	TextRegion	0.9971966743469238
115.09308624267578	883.6189575195312	806.7220458984375	926.0184936523438	rectangle	TextRegion	0.9960780739784241
102.70828247070312	1152.205078125	1031.228759765625	1190.5086669921875	rectangle	TextRegion	0.9945578575134277
746.8402709960938	266.00933837890625	907.4820556640625	286.96484375	rectangle	TextRegion	0.9914103150367737
134.9619140625	1339.92724609375	235.65936279296875	1357.744384765625	rectangle	TextRegion	0.9894283413887024
133.65505981445312	1416.2391357421875	256.42291259765625	1430.0791015625	rectangle	TextRegion	0.9857468605041504
540.5352783203125	271.99554443359375	555.7877807617188	283.6799011230469	rectangle	TextRegion	0.972550630569458
759.7152099609375	1026.3511962890625	941.919189453125	1048.2958984375	rectangle	TextRegion	0.9711886644363403
530.1718139648438	218.3198699951172	666.937255859375	239.49595642089844	rectangle	TextRegion	0.9678834080696106
541.5390014648438	980.3724975585938	682.4110717773438	1000.2606811523438	rectangle	TextRegion	0.9606696963310242
328.5699768066406	1071.5283203125	698.4711303710938	1097.060302734375	rectangle	TextRegion	0.9497759342193604
98.24678802490234	632.7731323242188	1047.6234130859375	636.7866821289062	rectangle	SeparatorRegion	0.9363492727279663
76.4745864868164	776.1207885742188	1070.528076171875	789.524658203125	rectangle	SeparatorRegion	0.9354544281959534
106.87608337402344	1325.124755859375	1076.115234375	1327.6632080078125	rectangle	SeparatorRegion	0.9314429759979248
118.97077178955078	650.8175659179688	244.93130493164062	666.0319213867188	rectangle	TextRegion	0.9122984409332275
305.10797119140625	311.71484375	683.294677734375	336.4141845703125	rectangle	TextRegion	0.8739717602729797
134.17196655273438	982.3389282226562	245.72158813476562	1001.2591552734375	rectangle	TextRegion	0.8584640622138977
111.55620574951172	562.1060791015625	1071.15185546875	565.3303833007812	rectangle	SeparatorRegion	0.835946261882782
6.914713382720947	1673.997802734375	798.6124267578125	1678.0	rectangle	OtherRegion	0.8263678550720215
9.66513442993164	0.0	47.10802459716797	949.7125244140625	rectangle	ImageRegion	0.8084723353385925
