x_1	y_1	x_2	y_2	block_type	type	score
584.2388305664062	1613.3558349609375	607.6741333007812	1625.491455078125	rectangle	TextRegion	0.9999926090240479
58.53558349609375	1064.1466064453125	577.40185546875	1079.4041748046875	rectangle	TextRegion	0.9999547004699707
639.4979248046875	188.756103515625	1119.3055419921875	572.9772338867188	rectangle	ImageRegion	0.9999510049819946
610.65234375	1062.8135986328125	1137.8734130859375	1079.8212890625	rectangle	TextRegion	0.999943733215332
57.67857360839844	601.127685546875	571.3080444335938	618.35498046875	rectangle	TextRegion	0.9999427795410156
90.5890121459961	650.9295654296875	556.41845703125	1027.3438720703125	rectangle	ImageRegion	0.9999208450317383
628.8453369140625	648.3875732421875	1113.6083984375	1024.876708984375	rectangle	ImageRegion	0.9999140501022339
80.84994506835938	197.94810485839844	557.8950805664062	571.239990234375	rectangle	ImageRegion	0.9998196959495544
625.0900268554688	1122.2960205078125	1108.188720703125	1497.9881591796875	rectangle	ImageRegion	0.9997840523719788
72.08827209472656	1110.35546875	560.2418212890625	1490.9429931640625	rectangle	ImageRegion	0.9997537732124329
611.4337768554688	601.7733764648438	1127.59765625	618.9957275390625	rectangle	TextRegion	0.9997377991676331
614.1604614257812	1523.803466796875	1126.136474609375	1539.4954833984375	rectangle	TextRegion	0.9996757507324219
59.966068267822266	1523.58935546875	571.94677734375	1540.0140380859375	rectangle	TextRegion	0.999626636505127
389.904296875	97.0260009765625	800.5472412109375	145.9578857421875	rectangle	TextRegion	0.9922210574150085
67.31656646728516	618.8423461914062	544.4449462890625	1627.2442626953125	rectangle	ImageRegion	0.8572758436203003
