x_1	y_1	x_2	y_2	block_type	type	score
584.1481323242188	1613.8173828125	608.8088989257812	1625.36474609375	rectangle	TextRegion	0.9999761581420898
739.7705078125	1121.4298095703125	1012.7323608398438	1506.86328125	rectangle	ImageRegion	0.9999724626541138
59.36478805541992	1106.17919921875	568.70263671875	1488.586181640625	rectangle	ImageRegion	0.9999488592147827
187.93597412109375	208.86697387695312	452.58270263671875	581.0134887695312	rectangle	ImageRegion	0.999944806098938
621.6029663085938	1523.3677978515625	1122.835693359375	1540.818115234375	rectangle	TextRegion	0.9999409914016724
52.08946228027344	644.6317138671875	567.1696166992188	1030.460693359375	rectangle	ImageRegion	0.9999305009841919
64.62090301513672	1063.6502685546875	574.412841796875	1079.7618408203125	rectangle	TextRegion	0.9999037981033325
618.52001953125	1063.2252197265625	1130.2388916015625	1081.49609375	rectangle	TextRegion	0.9998810291290283
730.3751831054688	669.1109008789062	1031.30615234375	1047.2928466796875	rectangle	ImageRegion	0.9998561143875122
727.5304565429688	182.6929168701172	1012.30029296875	584.849609375	rectangle	ImageRegion	0.9998212456703186
55.94621276855469	601.647216796875	576.5452880859375	618.5145874023438	rectangle	TextRegion	0.9998082518577576
64.6974868774414	1524.3154296875	569.523193359375	1539.88330078125	rectangle	TextRegion	0.9995905756950378
616.943603515625	600.8803100585938	1123.0762939453125	618.7247314453125	rectangle	TextRegion	0.9994649291038513
395.2380065917969	97.39306640625	808.6387329101562	149.7795867919922	rectangle	TextRegion	0.9746119379997253
729.760009765625	195.14935302734375	759.0068359375	205.421630859375	rectangle	ImageRegion	0.8833151459693909
