x_1	y_1	x_2	y_2	block_type	type	score
584.2657470703125	1614.0347900390625	607.9925537109375	1624.80517578125	rectangle	TextRegion	0.9999786615371704
60.792686462402344	601.568115234375	571.3954467773438	618.647216796875	rectangle	TextRegion	0.9999786615371704
72.22268676757812	667.7462158203125	576.9103393554688	1009.5133056640625	rectangle	ImageRegion	0.9999687671661377
63.10857391357422	1062.9163818359375	578.4930419921875	1080.9638671875	rectangle	TextRegion	0.9999575614929199
739.6304321289062	1131.549072265625	1002.8162841796875	1500.2431640625	rectangle	ImageRegion	0.9999247789382935
617.9248657226562	1063.0328369140625	1135.0469970703125	1080.7552490234375	rectangle	TextRegion	0.9999164342880249
619.2749633789062	187.070556640625	1131.83251953125	562.2907104492188	rectangle	ImageRegion	0.9998964071273804
737.2960815429688	664.1154174804688	1004.6240844726562	1030.71826171875	rectangle	ImageRegion	0.99988853931427
69.98976135253906	186.07582092285156	551.8047485351562	575.2568359375	rectangle	ImageRegion	0.9998347759246826
180.4630126953125	1140.0830078125	458.17376708984375	1512.226318359375	rectangle	ImageRegion	0.999806821346283
603.8264770507812	601.2830810546875	1135.46240234375	618.893798828125	rectangle	TextRegion	0.9997790455818176
620.78173828125	1523.5225830078125	1127.08642578125	1540.8148193359375	rectangle	TextRegion	0.9997320771217346
65.11039733886719	1523.3717041015625	572.3807373046875	1541.09033203125	rectangle	TextRegion	0.9996814727783203
392.29583740234375	98.98639678955078	811.6318969726562	152.7239227294922	rectangle	TextRegion	0.8267667889595032
