x_1	y_1	x_2	y_2	block_type	type	score
40.64277267456055	603.86181640625	72.90203094482422	639.2808837890625	rectangle	ImageRegion	0.9998045563697815
110.22383880615234	1625.77734375	266.1232604980469	1635.8797607421875	rectangle	TextRegion	0.9996923208236694
39.85519027709961	1059.7467041015625	73.68504333496094	1095.0445556640625	rectangle	ImageRegion	0.9996565580368042
484.6777648925781	336.53790283203125	1119.40771484375	358.5672912597656	rectangle	TextRegion	0.9973258972167969
61.412315368652344	237.6215057373047	682.94482421875	301.247802734375	rectangle	TextRegion	0.9965606331825256
79.30422973632812	207.8657989501953	470.8403625488281	229.4605712890625	rectangle	TextRegion	0.9931290149688721
780.679931640625	254.42507934570312	1011.1652221679688	271.5689697265625	rectangle	TextRegion	0.9895378351211548
95.8592529296875	1476.8116455078125	192.71038818359375	1490.5098876953125	rectangle	TextRegion	0.9862964153289795
77.1447982788086	409.7786865234375	144.53009033203125	434.5291442871094	rectangle	TextRegion	0.9558529853820801
83.11753845214844	310.2503356933594	625.354736328125	359.8130798339844	rectangle	TextRegion	0.9346863627433777
952.612060546875	1505.9420166015625	1041.8541259765625	1552.6048583984375	rectangle	MathsRegion	0.9195806980133057
780.6892700195312	218.6304473876953	1014.4815063476562	239.546142578125	rectangle	TextRegion	0.9145151376724243
347.56146240234375	562.2877197265625	742.720458984375	910.3012084960938	rectangle	ImageRegion	0.9054610133171082
453.3274230957031	1474.51806640625	818.2034912109375	1566.621826171875	rectangle	TextRegion	0.8667829036712646
