x_1	y_1	x_2	y_2	block_type	type	score
618.6109619140625	778.3671264648438	634.7265014648438	792.5612182617188	rectangle	TextRegion	0.9999213218688965
1302.00732421875	17.54291343688965	1318.6436767578125	37.621700286865234	rectangle	TextRegion	0.9999185800552368
954.4210815429688	127.44034576416016	969.9921264648438	141.6800079345703	rectangle	TextRegion	0.999760091304779
958.168212890625	777.2326049804688	973.9205322265625	790.7784423828125	rectangle	TextRegion	0.9996600151062012
959.0083618164062	410.6275329589844	975.1215209960938	424.6942443847656	rectangle	TextRegion	0.9996023774147034
1298.8262939453125	776.8486938476562	1314.1004638671875	791.5369873046875	rectangle	TextRegion	0.9994274377822876
633.6196899414062	17.421239852905273	648.9122314453125	36.15998840332031	rectangle	TextRegion	0.9987892508506775
956.1904907226562	15.831241607666016	973.5900268554688	35.64402770996094	rectangle	TextRegion	0.998464822769165
1296.927490234375	410.7124938964844	1313.1854248046875	425.13067626953125	rectangle	TextRegion	0.997728168964386
277.16754150390625	778.100830078125	293.228515625	793.4435424804688	rectangle	TextRegion	0.996956467628479
56.312129974365234	44.6816520690918	115.04502868652344	66.63648986816406	rectangle	TextRegion	0.9965934157371521
622.919189453125	124.70873260498047	638.8211669921875	139.41615295410156	rectangle	TextRegion	0.9957587122917175
271.801513671875	412.2085266113281	288.8381652832031	427.223388671875	rectangle	TextRegion	0.965453565120697
1154.9986572265625	214.89889526367188	1164.5804443359375	231.28968811035156	rectangle	TextRegion	0.9558809995651245
631.4287719726562	411.7266845703125	647.2118530273438	427.001708984375	rectangle	TextRegion	0.9383493661880493
1154.1026611328125	670.8661499023438	1446.7628173828125	673.361328125	rectangle	SeparatorRegion	0.9222613573074341
1437.3201904296875	217.37423706054688	1466.3656005859375	231.13851928710938	rectangle	TextRegion	0.9091910719871521
95.32846069335938	56.24824142456055	732.0343017578125	254.0248565673828	rectangle	OtherRegion	0.8736922144889832
