x_1	y_1	x_2	y_2	block_type	type	score
122.88685607910156	1172.6385498046875	169.43280029296875	1182.5352783203125	rectangle	TextRegion	0.9999668598175049
115.48724365234375	1582.500732421875	282.2343444824219	1616.1373291015625	rectangle	TextRegion	0.9996273517608643
72.86852264404297	1500.451416015625	96.53813934326172	1528.617431640625	rectangle	ImageRegion	0.9974040389060974
135.54148864746094	992.329833984375	146.7060546875	1000.5463256835938	rectangle	TextRegion	0.9963914752006531
762.3533935546875	1517.6832275390625	1135.097900390625	1564.937255859375	rectangle	TextRegion	0.9943878054618835
111.79129028320312	1627.46630859375	202.39491271972656	1637.0118408203125	rectangle	TextRegion	0.9811190366744995
671.5796508789062	1533.0540771484375	743.6305541992188	1555.04736328125	rectangle	TextRegion	0.9503602981567383
180.8026123046875	151.88467407226562	1154.05322265625	1498.5491943359375	rectangle	ImageRegion	0.9502829909324646
1036.8599853515625	36.77019119262695	1155.305419921875	46.87913131713867	rectangle	TextRegion	0.9190430641174316
554.745361328125	1628.3768310546875	588.1510009765625	1641.4974365234375	rectangle	TextRegion	0.8880505561828613
336.7868347167969	1627.2835693359375	343.4537658691406	1639.331787109375	rectangle	TextRegion	0.8255302906036377
