x_1	y_1	x_2	y_2	block_type	type	score
1032.308349609375	41.52903366088867	1142.46435546875	50.28997039794922	rectangle	TextRegion	0.9994799494743347
1061.342041015625	204.7047882080078	1122.713623046875	225.91116333007812	rectangle	TextRegion	0.9979963898658752
72.0469970703125	489.4521179199219	137.67568969726562	510.8490295410156	rectangle	TextRegion	0.9975937008857727
1057.9429931640625	489.27191162109375	1125.484375	510.4813232421875	rectangle	TextRegion	0.9971616268157959
697.4464721679688	53.45155334472656	770.6863403320312	79.55464172363281	rectangle	TextRegion	0.9964491128921509
71.42069244384766	1057.238525390625	135.19525146484375	1077.87255859375	rectangle	TextRegion	0.9952415227890015
1061.3128662109375	1056.1644287109375	1125.0157470703125	1075.7315673828125	rectangle	TextRegion	0.9941815733909607
637.4612426757812	1476.9852294921875	1139.336669921875	1634.89404296875	rectangle	TableRegion	0.9895195960998535
1061.978271484375	1338.0523681640625	1122.9305419921875	1358.552490234375	rectangle	TextRegion	0.987190842628479
1060.6517333984375	772.4515991210938	1124.3394775390625	791.76123046875	rectangle	TextRegion	0.9827167987823486
1139.2261962890625	39.3170166015625	1153.1494140625	48.8094596862793	rectangle	TextRegion	0.9705284237861633
72.47726440429688	1339.1944580078125	136.064453125	1359.9923095703125	rectangle	TextRegion	0.9585270285606384
460.4216003417969	252.1466522216797	740.3636474609375	810.0524291992188	rectangle	ImageRegion	0.8890631794929504
71.70231628417969	774.6531372070312	136.38731384277344	795.2984619140625	rectangle	TextRegion	0.8860937356948853
71.84910583496094	204.9137420654297	135.61692810058594	227.51023864746094	rectangle	TextRegion	0.8839423656463623
1047.9891357421875	235.43992614746094	1133.990478515625	237.33914184570312	rectangle	SeparatorRegion	0.8408306241035461
366.4457702636719	1375.5263671875	373.6999816894531	1389.5230712890625	rectangle	TextRegion	0.8329403400421143
