x_1	y_1	x_2	y_2	block_type	type	score
281.2394104003906	490.794189453125	923.3090209960938	533.071533203125	rectangle	TextRegion	0.9998196959495544
274.50384521484375	667.5105590820312	950.0786743164062	702.3859252929688	rectangle	TextRegion	0.9995267391204834
1474.61572265625	1081.319091796875	1588.3057861328125	1097.0145263671875	rectangle	TextRegion	0.9995225667953491
84.13268280029297	1081.8314208984375	430.8680114746094	1098.530517578125	rectangle	TextRegion	0.9991888403892517
281.3628234863281	827.4788208007812	953.0488891601562	866.891845703125	rectangle	TextRegion	0.9991687536239624
282.8481140136719	557.6727905273438	932.2698364257812	594.9274291992188	rectangle	TextRegion	0.994550883769989
281.6322937011719	985.4636840820312	985.7689208984375	1025.4805908203125	rectangle	TextRegion	0.9941482543945312
1044.9422607421875	212.49322509765625	1145.8819580078125	224.32408142089844	rectangle	TextRegion	0.9905802607536316
278.15362548828125	256.97503662109375	637.1461181640625	272.6090087890625	rectangle	TextRegion	0.9833210706710815
290.1159362792969	620.6146240234375	803.0486450195312	638.7247314453125	rectangle	TextRegion	0.9692521691322327
