x_1	y_1	x_2	y_2	block_type	type	score
1113.435546875	1059.4464111328125	1147.474609375	1098.625732421875	rectangle	ImageRegion	0.9999126195907593
32.08990478515625	1208.9747314453125	557.9891967773438	1250.96826171875	rectangle	TextRegion	0.9998650550842285
1115.073974609375	603.9271240234375	1148.448974609375	644.4171752929688	rectangle	ImageRegion	0.999686598777771
33.11518096923828	767.0789794921875	190.2913360595703	782.505615234375	rectangle	TextRegion	0.999640703201294
59.17538070678711	1283.6697998046875	480.5210876464844	1391.535888671875	rectangle	TextRegion	0.9883530735969543
0.0	738.6218872070312	1129.1982421875	744.9730834960938	rectangle	SeparatorRegion	0.9754754304885864
572.07275390625	765.3665771484375	958.6875610351562	782.5285034179688	rectangle	TextRegion	0.965519368648529
68.40921020507812	819.544189453125	300.8661804199219	837.175537109375	rectangle	TextRegion	0.9654393792152405
38.568565368652344	65.6154556274414	533.5350952148438	89.59949493408203	rectangle	TextRegion	0.9417003989219666
63.04072952270508	858.7478637695312	67.82608795166016	861.869140625	rectangle	OtherRegion	0.8996956944465637
601.1613159179688	60.5855712890625	1037.65234375	113.50733184814453	rectangle	TextRegion	0.8281087875366211
