x_1	y_1	x_2	y_2	block_type	type	score
1031.5599365234375	1030.7071533203125	1046.9674072265625	1042.3399658203125	rectangle	TextRegion	0.9996028542518616
119.73280334472656	651.1400756835938	242.6624298095703	665.143310546875	rectangle	TextRegion	0.9994317889213562
1024.4281005859375	266.27203369140625	1040.6044921875	278.21502685546875	rectangle	TextRegion	0.9992173910140991
486.7107238769531	1265.185791015625	583.04541015625	1286.254150390625	rectangle	TextRegion	0.9990248680114746
110.20618438720703	882.1278686523438	794.7850341796875	921.2613525390625	rectangle	TextRegion	0.9983876943588257
479.89385986328125	503.3144226074219	575.9005126953125	524.0416259765625	rectangle	TextRegion	0.9972858428955078
108.67082214355469	123.03211975097656	807.7884521484375	159.6895294189453	rectangle	TextRegion	0.9971718192100525
114.10760498046875	367.6275329589844	209.50440979003906	381.8459167480469	rectangle	TextRegion	0.996864378452301
90.17047119140625	386.5312194824219	990.3021850585938	423.95208740234375	rectangle	TextRegion	0.9959308505058289
541.8284301757812	1033.3677978515625	555.6174926757812	1044.057861328125	rectangle	TextRegion	0.9940443634986877
120.05785369873047	1414.6005859375	243.99693298339844	1429.4205322265625	rectangle	TextRegion	0.9917928576469421
120.41368103027344	1128.4205322265625	215.24618530273438	1139.8853759765625	rectangle	TextRegion	0.9911052584648132
740.152587890625	262.143798828125	902.8397216796875	282.6555480957031	rectangle	TextRegion	0.9891961812973022
743.3076782226562	1024.7882080078125	926.14111328125	1047.5380859375	rectangle	TextRegion	0.9777644872665405
303.74871826171875	310.9523620605469	697.6124877929688	336.3300476074219	rectangle	TextRegion	0.9766765236854553
528.6637573242188	979.0588989257812	667.980712890625	999.8319091796875	rectangle	TextRegion	0.9765674471855164
523.2032470703125	216.74632263183594	660.4774780273438	237.7385711669922	rectangle	TextRegion	0.9739497900009155
130.6741180419922	768.6795043945312	1047.55078125	791.0800170898438	rectangle	TextRegion	0.9505854845046997
77.24781036376953	774.597412109375	1072.0731201171875	788.2015991210938	rectangle	SeparatorRegion	0.9293923377990723
57.512474060058594	1147.352783203125	1011.5333862304688	1194.1744384765625	rectangle	TextRegion	0.8626236915588379
80.09761810302734	629.7008666992188	1053.2908935546875	634.32470703125	rectangle	SeparatorRegion	0.8541526794433594
18.614585876464844	10.536001205444336	36.784095764160156	57.170738220214844	rectangle	TextRegion	0.8074631690979004
109.74247741699219	1394.1817626953125	979.4800415039062	1398.419189453125	rectangle	SeparatorRegion	0.8044701218605042
