x_1	y_1	x_2	y_2	block_type	type	score
36.66775894165039	604.8248291015625	68.67564392089844	641.1026611328125	rectangle	ImageRegion	0.9998396635055542
37.33497619628906	1060.6094970703125	71.5028076171875	1096.5867919921875	rectangle	ImageRegion	0.9996988773345947
104.46743774414062	1626.6123046875	262.2252197265625	1637.821044921875	rectangle	TextRegion	0.9989155530929565
76.0675048828125	411.21832275390625	142.73377990722656	435.1540832519531	rectangle	TextRegion	0.9971215128898621
458.02496337890625	351.1037902832031	1173.2066650390625	375.8262939453125	rectangle	TextRegion	0.9960185885429382
454.3310241699219	682.8883056640625	908.0152587890625	955.5301513671875	rectangle	ImageRegion	0.9865326881408691
95.54918670654297	1478.231689453125	188.20391845703125	1491.5628662109375	rectangle	TextRegion	0.977057695388794
828.8452758789062	242.12814331054688	1066.6776123046875	261.9030456542969	rectangle	TextRegion	0.9687424302101135
76.49349975585938	313.1159973144531	466.87054443359375	347.4617004394531	rectangle	TextRegion	0.9652581810951233
95.65784454345703	252.7952423095703	834.3672485351562	284.9155578613281	rectangle	TextRegion	0.9621953964233398
464.0191345214844	1492.7039794921875	807.491455078125	1569.129150390625	rectangle	TextRegion	0.9468125700950623
922.4192504882812	1507.1912841796875	1034.5816650390625	1550.484375	rectangle	MathsRegion	0.8332605957984924
