x_1	y_1	x_2	y_2	block_type	type	score
197.73422241210938	513.42529296875	383.4149475097656	534.5895385742188	rectangle	TextRegion	0.9999748468399048
490.9570617675781	68.54623413085938	724.8882446289062	107.20438385009766	rectangle	TextRegion	0.9998130202293396
1035.6300048828125	33.59837341308594	1150.1673583984375	43.77621841430664	rectangle	TextRegion	0.9997403025627136
831.1531982421875	166.10125732421875	913.46826171875	185.90042114257812	rectangle	TextRegion	0.9997367262840271
382.64385986328125	824.862060546875	532.524658203125	857.6483154296875	rectangle	TextRegion	0.9993972778320312
858.75048828125	1363.64208984375	990.731689453125	1375.96435546875	rectangle	TextRegion	0.9984610080718994
384.98760986328125	1326.77099609375	517.4411010742188	1340.6197509765625	rectangle	TextRegion	0.9979116320610046
382.15814208984375	201.2862548828125	480.6051940917969	213.06788635253906	rectangle	TextRegion	0.9976536631584167
391.5119323730469	891.9183959960938	588.1549072265625	905.0460815429688	rectangle	TextRegion	0.9972710013389587
377.3240966796875	232.87722778320312	578.6536254882812	246.90164184570312	rectangle	TextRegion	0.9946936964988708
386.1385192871094	1041.774169921875	622.13427734375	1059.028564453125	rectangle	TextRegion	0.9946464896202087
383.18353271484375	988.951171875	541.1631469726562	1003.221435546875	rectangle	TextRegion	0.9932328462600708
587.8776245117188	1124.1417236328125	706.3360595703125	1136.034423828125	rectangle	TextRegion	0.9920358061790466
383.1712951660156	313.9669189453125	612.8070068359375	370.06304931640625	rectangle	TextRegion	0.9905703067779541
383.625732421875	771.981689453125	458.2757568359375	786.01708984375	rectangle	TextRegion	0.9890555143356323
382.575927734375	553.8344116210938	459.62493896484375	569.34130859375	rectangle	TextRegion	0.9819050431251526
387.127685546875	431.8684997558594	655.7544555664062	462.918212890625	rectangle	TextRegion	0.9329541921615601
383.6439514160156	932.9525146484375	579.687255859375	947.1434936523438	rectangle	TextRegion	0.9273793697357178
584.5869750976562	1149.7445068359375	679.3877563476562	1218.526123046875	rectangle	TextRegion	0.9231616854667664
858.5182495117188	1413.8597412109375	954.9707641601562	1428.415771484375	rectangle	TextRegion	0.9219347834587097
1061.923828125	131.2093048095703	1144.3609619140625	1652.53759765625	rectangle	SeparatorRegion	0.8902064561843872
853.403564453125	1058.0352783203125	960.1405029296875	1069.987548828125	rectangle	TextRegion	0.8576683402061462
382.728271484375	466.7049560546875	537.5428466796875	480.3502197265625	rectangle	TextRegion	0.8202901482582092
858.69140625	360.7400817871094	959.0147094726562	373.3210754394531	rectangle	TextRegion	0.8047817349433899
