x_1	y_1	x_2	y_2	block_type	type	score
1496.3084716796875	1081.74462890625	1587.9854736328125	1095.2176513671875	rectangle	TextRegion	0.9990103244781494
974.1166381835938	208.57461547851562	1558.476318359375	577.9091186523438	rectangle	TableRegion	0.9927567839622498
864.472412109375	367.02099609375	997.324951171875	378.86590576171875	rectangle	TextRegion	0.9903416633605957
104.00536346435547	211.8968048095703	140.5806121826172	224.44374084472656	rectangle	TextRegion	0.9812173843383789
87.43274688720703	1079.7576904296875	447.35296630859375	1097.3143310546875	rectangle	TextRegion	0.9541335105895996
437.17913818359375	309.5069885253906	621.8055419921875	326.3992614746094	rectangle	TextRegion	0.9479990005493164
103.74676513671875	282.4772033691406	137.6990203857422	294.1926574707031	rectangle	TextRegion	0.9147345423698425
868.455322265625	278.0641174316406	995.4039916992188	321.48931884765625	rectangle	TextRegion	0.8887940645217896
470.07928466796875	367.35797119140625	594.4473876953125	379.2828674316406	rectangle	TextRegion	0.8480388522148132
894.6347045898438	213.24192810058594	969.7271728515625	224.06365966796875	rectangle	TextRegion	0.8260408043861389
871.4253540039062	393.14715576171875	996.7888793945312	540.5037841796875	rectangle	TextRegion	0.8060299754142761
