x_1	y_1	x_2	y_2	block_type	type	score
278.255126953125	1412.0909423828125	904.3854370117188	1433.47021484375	rectangle	TextRegion	0.9999575614929199
1032.7674560546875	1221.364501953125	1045.881103515625	1235.7764892578125	rectangle	TextRegion	0.9996029734611511
118.34705352783203	122.18706512451172	850.6071166992188	164.16275024414062	rectangle	TextRegion	0.9995356798171997
1035.34423828125	275.8980407714844	1052.1910400390625	288.1753234863281	rectangle	TextRegion	0.999099612236023
119.77473449707031	1416.286865234375	238.2547149658203	1430.0709228515625	rectangle	TextRegion	0.9985635876655579
1034.8446044921875	464.54156494140625	1048.219970703125	479.7225646972656	rectangle	TextRegion	0.9985358715057373
100.62628936767578	884.5289306640625	804.7298583984375	926.233154296875	rectangle	TextRegion	0.9960570335388184
537.2879028320312	221.32623291015625	673.8154907226562	241.14869689941406	rectangle	TextRegion	0.9952239394187927
116.2557601928711	1129.1654052734375	212.66505432128906	1142.6983642578125	rectangle	TextRegion	0.995101809501648
123.77922058105469	651.5374755859375	247.6527557373047	666.3677368164062	rectangle	TextRegion	0.989749014377594
484.0899353027344	1268.2900390625	579.0848999023438	1289.3616943359375	rectangle	TextRegion	0.9856216311454773
529.2767333984375	981.29052734375	664.127197265625	1001.2581787109375	rectangle	TextRegion	0.983903169631958
1031.1126708984375	1031.7130126953125	1046.308349609375	1044.6998291015625	rectangle	TextRegion	0.9817835688591003
88.56969451904297	386.2966003417969	1012.826416015625	434.40240478515625	rectangle	TextRegion	0.9774697422981262
489.8385009765625	506.4403076171875	584.038818359375	528.1097412109375	rectangle	TextRegion	0.9749665260314941
60.478275299072266	564.250732421875	1062.1619873046875	567.472412109375	rectangle	SeparatorRegion	0.9642960429191589
83.82245635986328	777.9464111328125	1121.9573974609375	792.1297607421875	rectangle	SeparatorRegion	0.9573758840560913
8.044663429260254	0.0	50.28956985473633	802.8970947265625	rectangle	ImageRegion	0.896478533744812
0.0	1672.9632568359375	840.4519653320312	1678.0	rectangle	OtherRegion	0.893339216709137
108.14608764648438	1324.3594970703125	1066.926025390625	1329.4754638671875	rectangle	SeparatorRegion	0.8194137215614319
