x_1	y_1	x_2	y_2	block_type	type	score
209.92774963378906	1414.9716796875	1019.5279541015625	1435.05126953125	rectangle	TextRegion	0.9997269511222839
1026.0008544921875	1036.9844970703125	1041.37548828125	1049.2012939453125	rectangle	TextRegion	0.9994743466377258
122.07638549804688	653.3200073242188	244.89990234375	667.5206909179688	rectangle	TextRegion	0.9994058609008789
1028.7882080078125	273.5615234375	1044.4102783203125	284.9504089355469	rectangle	TextRegion	0.9982545971870422
108.4150161743164	123.15460205078125	824.150390625	157.78402709960938	rectangle	TextRegion	0.9981650710105896
118.71028900146484	368.1915283203125	215.1198272705078	384.1916809082031	rectangle	TextRegion	0.9981641173362732
116.42814636230469	1416.9498291015625	238.7665252685547	1431.8173828125	rectangle	TextRegion	0.9978565573692322
115.7718734741211	1130.3173828125	210.03953552246094	1144.233642578125	rectangle	TextRegion	0.9976226687431335
483.43988037109375	508.28094482421875	578.0817260742188	529.273193359375	rectangle	TextRegion	0.9968055486679077
107.92223358154297	885.496826171875	816.4404296875	927.3665161132812	rectangle	TextRegion	0.9962044358253479
524.623291015625	984.923583984375	661.1177978515625	1003.9642333984375	rectangle	TextRegion	0.9871788024902344
528.0204467773438	221.83163452148438	664.1334838867188	241.06198120117188	rectangle	TextRegion	0.9867873191833496
83.43527221679688	563.9076538085938	1069.5863037109375	568.2315063476562	rectangle	SeparatorRegion	0.9862444996833801
99.49421691894531	779.1654052734375	1076.582763671875	792.6136474609375	rectangle	SeparatorRegion	0.980107307434082
743.7596435546875	267.346435546875	926.066162109375	289.27801513671875	rectangle	TextRegion	0.9724105000495911
119.85494232177734	318.170166015625	200.368896484375	340.0897521972656	rectangle	TextRegion	0.9654301404953003
62.06966781616211	1327.30517578125	1057.5743408203125	1330.4072265625	rectangle	SeparatorRegion	0.933276355266571
114.7906494140625	1080.3814697265625	194.21571350097656	1099.0072021484375	rectangle	TextRegion	0.932399570941925
734.3193359375	1028.9337158203125	921.350341796875	1052.5806884765625	rectangle	TextRegion	0.8928638696670532
109.82591247558594	564.3809814453125	1051.0465087890625	566.4953002929688	rectangle	SeparatorRegion	0.8852249979972839
80.48492431640625	1149.1466064453125	1023.7348022460938	1196.3448486328125	rectangle	TextRegion	0.8792399764060974
93.92058563232422	1400.053955078125	1046.8221435546875	1402.4256591796875	rectangle	SeparatorRegion	0.8289334774017334
