x_1	y_1	x_2	y_2	block_type	type	score
2036.531982421875	1105.2684326171875	2084.814697265625	1122.94970703125	rectangle	TextRegion	0.99993896484375
1323.4271240234375	189.30979919433594	1360.140625	212.10377502441406	rectangle	TextRegion	0.9994158744812012
2228.16796875	820.8876953125	2263.173583984375	843.6555786132812	rectangle	TextRegion	0.9985553622245789
588.5693359375	521.596435546875	636.9556884765625	540.6712646484375	rectangle	TextRegion	0.9814094305038452
1058.7474365234375	819.3176879882812	1101.6529541015625	846.6317749023438	rectangle	TextRegion	0.9673115611076355
1062.9122314453125	856.2963256835938	2190.617919921875	863.8671875	rectangle	SeparatorRegion	0.941802442073822
2313.107666015625	1384.1080322265625	2325.135009765625	1400.927001953125	rectangle	TextRegion	0.9272282719612122
1668.471923828125	755.4370727539062	1772.3843994140625	792.642822265625	rectangle	TextRegion	0.8705519437789917
1727.2568359375	1347.8651123046875	2339.078125	1654.56201171875	rectangle	TableRegion	0.8703191876411438
760.6015014648438	124.29129028320312	872.2520141601562	163.08018493652344	rectangle	TextRegion	0.8525373935699463
