x_1	y_1	x_2	y_2	block_type	type	score
584.3599853515625	1613.87841796875	608.6881103515625	1625.595703125	rectangle	TextRegion	0.9999830722808838
83.49676513671875	1131.732666015625	573.1372680664062	1505.5804443359375	rectangle	ImageRegion	0.9999686479568481
739.6392822265625	250.31651306152344	1027.931884765625	583.764404296875	rectangle	ImageRegion	0.9999653100967407
616.5556640625	1062.955078125	1129.826171875	1080.2568359375	rectangle	TextRegion	0.9999630451202393
623.0956420898438	1130.78759765625	1129.7957763671875	1504.1539306640625	rectangle	ImageRegion	0.9999583959579468
60.8430061340332	1063.1181640625	579.2327880859375	1080.3253173828125	rectangle	TextRegion	0.9999563694000244
737.9735717773438	654.9869384765625	1011.5796508789062	1027.8868408203125	rectangle	ImageRegion	0.999936580657959
620.2882690429688	1523.1622314453125	1126.8228759765625	1540.493408203125	rectangle	TextRegion	0.9997933506965637
53.02836608886719	665.6168823242188	574.7565307617188	1036.0523681640625	rectangle	ImageRegion	0.9997430443763733
57.34190368652344	601.4301147460938	570.1260375976562	618.7883911132812	rectangle	TextRegion	0.9997277855873108
59.0572395324707	206.91380310058594	564.5741577148438	566.4443359375	rectangle	ImageRegion	0.9996954202651978
67.81094360351562	1523.9923095703125	569.1064453125	1540.4212646484375	rectangle	TextRegion	0.9996596574783325
618.5635375976562	600.76318359375	1132.6927490234375	619.0751953125	rectangle	TextRegion	0.9996181726455688
389.9733581542969	96.50847625732422	808.3692626953125	149.2035369873047	rectangle	TextRegion	0.9667105078697205
565.7428588867188	666.147705078125	573.1268310546875	670.0847778320312	rectangle	OtherRegion	0.8071145415306091
