x_1	y_1	x_2	y_2	block_type	type	score
137.36199951171875	1623.81494140625	288.576171875	1635.2845458984375	rectangle	TextRegion	0.9997859597206116
865.244140625	248.42208862304688	1093.2041015625	266.7864074707031	rectangle	TextRegion	0.9996767044067383
96.2758560180664	62.307044982910156	311.35791015625	93.23619842529297	rectangle	TextRegion	0.9982877373695374
88.37056732177734	203.281005859375	509.8214111328125	266.1950988769531	rectangle	TextRegion	0.9980915188789368
968.7451782226562	737.7950439453125	1020.3703002929688	758.6411743164062	rectangle	TextRegion	0.9977067708969116
98.89600372314453	409.1409606933594	164.5876922607422	431.9195861816406	rectangle	TextRegion	0.9973528385162354
97.6978759765625	306.4577331542969	481.48150634765625	346.9762268066406	rectangle	TextRegion	0.9958469271659851
871.8400268554688	212.17434692382812	1100.0252685546875	231.8231201171875	rectangle	TextRegion	0.9870397448539734
484.45819091796875	1474.260986328125	885.1963500976562	1555.0950927734375	rectangle	TextRegion	0.9787641763687134
68.0816650390625	1460.712646484375	1145.56103515625	1467.2818603515625	rectangle	SeparatorRegion	0.9600865244865417
475.4295959472656	235.69705200195312	629.1031494140625	253.82220458984375	rectangle	TextRegion	0.9564231634140015
942.5776977539062	1518.9949951171875	1034.2806396484375	1562.0172119140625	rectangle	MathsRegion	0.9205955862998962
98.11309051513672	341.29217529296875	562.7764282226562	365.2253112792969	rectangle	TextRegion	0.9109375476837158
56.34666061401367	228.72610473632812	65.88532257080078	242.75830078125	rectangle	TextRegion	0.904017984867096
121.51626586914062	1475.4320068359375	224.20335388183594	1490.4251708984375	rectangle	TextRegion	0.8516063690185547
