x_1	y_1	x_2	y_2	block_type	type	score
94.02229309082031	1611.4541015625	135.5239715576172	1623.271484375	rectangle	TextRegion	0.9999454021453857
86.69110107421875	409.846923828125	464.7648010253906	435.8983154296875	rectangle	TextRegion	0.9988722205162048
85.99565124511719	564.2714233398438	153.42530822753906	585.7890014648438	rectangle	TextRegion	0.9978320002555847
184.47918701171875	1518.7169189453125	362.825927734375	1537.1068115234375	rectangle	TextRegion	0.9966532588005066
937.8396606445312	1513.7420654296875	1051.9881591796875	1535.701171875	rectangle	TextRegion	0.9963008165359497
824.3246459960938	260.42950439453125	1033.123046875	277.759033203125	rectangle	TextRegion	0.9940378665924072
448.7015686035156	1036.2762451171875	841.0964965820312	1367.9385986328125	rectangle	ImageRegion	0.9897543787956238
114.19374084472656	1479.17724609375	215.62820434570312	1494.614013671875	rectangle	TextRegion	0.9894492626190186
92.61262512207031	278.8419189453125	564.2919921875	344.4412536621094	rectangle	TextRegion	0.9893209934234619
428.6579284667969	803.876220703125	843.549560546875	1000.8905029296875	rectangle	ImageRegion	0.9571291208267212
89.79660034179688	259.0550842285156	495.46337890625	286.808837890625	rectangle	TextRegion	0.93608158826828
815.570068359375	1315.308349609375	820.773193359375	1320.49609375	rectangle	OtherRegion	0.8909801840782166
998.7232055664062	8.625741958618164	1159.752197265625	52.17169952392578	rectangle	TextRegion	0.8803764581680298
0.0	85.1361083984375	1133.156982421875	224.85731506347656	rectangle	TableRegion	0.8198800683021545
