x_1	y_1	x_2	y_2	block_type	type	score
39.978355407714844	1060.9005126953125	74.08175659179688	1097.5369873046875	rectangle	ImageRegion	0.9999574422836304
39.17408752441406	606.7036743164062	70.73036193847656	642.6361694335938	rectangle	ImageRegion	0.9997730851173401
820.6221313476562	263.23956298828125	1056.1964111328125	278.9524230957031	rectangle	TextRegion	0.9977115392684937
91.4765625	220.08694458007812	683.079833984375	283.2718505859375	rectangle	TextRegion	0.9977052807807922
81.22858428955078	358.1459045410156	469.39666748046875	400.191162109375	rectangle	TextRegion	0.9974247217178345
83.50740051269531	427.134765625	148.81039428710938	449.9335632324219	rectangle	TextRegion	0.9974199533462524
316.69842529296875	668.9363403320312	899.5184936523438	977.8677978515625	rectangle	ImageRegion	0.9960507750511169
85.35957336425781	1511.0352783203125	204.61683654785156	1526.4959716796875	rectangle	TextRegion	0.9891688823699951
937.8079833984375	227.50320434570312	1080.251220703125	242.9502716064453	rectangle	TextRegion	0.984211266040802
82.36685180664062	316.5492248535156	615.3040161132812	351.9184265136719	rectangle	TextRegion	0.9759484529495239
82.55701446533203	160.69029235839844	160.70278930664062	179.60182189941406	rectangle	TextRegion	0.9552347660064697
958.0247802734375	1527.1273193359375	1064.36962890625	1576.859619140625	rectangle	MathsRegion	0.9334120750427246
823.8413696289062	226.62033081054688	910.6455078125	244.20535278320312	rectangle	TextRegion	0.92183518409729
557.65380859375	1236.89990234375	563.7476806640625	1241.4906005859375	rectangle	OtherRegion	0.8004444241523743
