x_1	y_1	x_2	y_2	block_type	type	score
621.3046264648438	1063.2498779296875	1121.5634765625	1079.8499755859375	rectangle	TextRegion	0.9999902248382568
64.62918853759766	1063.7086181640625	573.63134765625	1079.707763671875	rectangle	TextRegion	0.9999854564666748
584.1381225585938	1613.7440185546875	605.548095703125	1625.1058349609375	rectangle	TextRegion	0.9999828338623047
61.38933181762695	217.665771484375	552.6847534179688	570.9325561523438	rectangle	ImageRegion	0.9999604225158691
616.9307250976562	685.2197265625	1121.0484619140625	1042.1246337890625	rectangle	ImageRegion	0.9999338388442993
601.4146728515625	1110.9732666015625	1137.5643310546875	1510.940185546875	rectangle	ImageRegion	0.9999314546585083
622.1358642578125	204.25210571289062	1140.1019287109375	578.7366943359375	rectangle	ImageRegion	0.9999313354492188
80.33230590820312	664.7816772460938	586.6544189453125	1038.9730224609375	rectangle	ImageRegion	0.9999251365661621
53.62705612182617	1150.6458740234375	574.1061401367188	1489.927978515625	rectangle	ImageRegion	0.9998880624771118
620.9494018554688	1523.50634765625	1130.351806640625	1539.84814453125	rectangle	TextRegion	0.9997380375862122
609.4248657226562	601.0172729492188	1128.3453369140625	618.5755615234375	rectangle	TextRegion	0.999686598777771
61.145267486572266	600.3587646484375	567.5067138671875	618.8910522460938	rectangle	TextRegion	0.999626874923706
64.0728988647461	1523.5316162109375	570.3326416015625	1540.7523193359375	rectangle	TextRegion	0.9988561868667603
69.13011932373047	258.16455078125	77.15080261230469	272.56964111328125	rectangle	TextRegion	0.9588121175765991
390.6051025390625	100.39693450927734	814.2742919921875	163.44439697265625	rectangle	TextRegion	0.9212010502815247
