x_1	y_1	x_2	y_2	block_type	type	score
155.4972381591797	1567.417724609375	472.9459533691406	1596.443115234375	rectangle	TextRegion	0.9930136799812317
523.1494140625	19.98459815979004	1085.3802490234375	73.58665466308594	rectangle	TextRegion	0.9900909662246704
672.7114868164062	1121.215576171875	1112.0093994140625	1263.3082275390625	rectangle	TextRegion	0.9715723395347595
661.032470703125	1312.9849853515625	1047.61083984375	1399.9886474609375	rectangle	MathsRegion	0.9505659937858582
212.10548400878906	1302.329833984375	509.85528564453125	1388.5186767578125	rectangle	TextRegion	0.9469359517097473
682.1539306640625	1033.01708984375	1041.8536376953125	1099.9259033203125	rectangle	MathsRegion	0.917037308216095
55.497833251953125	18.672700881958008	1127.938720703125	76.20881652832031	rectangle	TextRegion	0.8782039880752563
661.3892211914062	1412.306640625	1053.1571044921875	1483.234375	rectangle	MathsRegion	0.8468336462974548
140.30123901367188	1159.826171875	159.45230102539062	1178.659423828125	rectangle	TextRegion	0.8410123586654663
133.66183471679688	1099.7340087890625	468.9974365234375	1187.36572265625	rectangle	MathsRegion	0.8387770056724548
632.1489868164062	1433.468994140625	645.798828125	1448.31787109375	rectangle	TextRegion	0.8229908347129822
