x_1	y_1	x_2	y_2	block_type	type	score
19.584903717041016	1061.237060546875	55.09371566772461	1098.059814453125	rectangle	ImageRegion	0.9997456669807434
405.3727111816406	679.5150756835938	732.7135620117188	1056.333984375	rectangle	ImageRegion	0.9996387958526611
18.20703125	607.3971557617188	53.06439971923828	645.08447265625	rectangle	ImageRegion	0.9995701909065247
78.21842956542969	223.22311401367188	611.4462280273438	253.95509338378906	rectangle	TextRegion	0.9986392855644226
733.8972778320312	259.64581298828125	962.027587890625	274.67791748046875	rectangle	TextRegion	0.9979143738746643
80.35139465332031	316.99169921875	589.1385498046875	365.8023681640625	rectangle	TextRegion	0.9950919151306152
82.67436218261719	427.8724670410156	150.90093994140625	453.2705993652344	rectangle	TextRegion	0.9921244978904724
87.9355697631836	1512.1141357421875	210.5033721923828	1529.65283203125	rectangle	TextRegion	0.963021993637085
805.7413330078125	665.3801879882812	1069.74365234375	1047.2562255859375	rectangle	ImageRegion	0.922427773475647
720.764892578125	222.1170196533203	979.5455932617188	240.20362854003906	rectangle	TextRegion	0.9176158308982849
