x_1	y_1	x_2	y_2	block_type	type	score
584.23828125	1613.352294921875	607.7982788085938	1625.5828857421875	rectangle	TextRegion	0.9999929666519165
633.3930053710938	1128.3089599609375	1136.4998779296875	1501.8775634765625	rectangle	ImageRegion	0.9999839067459106
79.31678009033203	211.10768127441406	562.4967041015625	568.1629638671875	rectangle	ImageRegion	0.9999809265136719
61.71733474731445	1062.911376953125	591.4454956054688	1081.4456787109375	rectangle	TextRegion	0.9999791383743286
616.2424926757812	1062.7838134765625	1130.455078125	1080.7308349609375	rectangle	TextRegion	0.99996018409729
610.8929443359375	678.145751953125	1128.7430419921875	1033.811767578125	rectangle	ImageRegion	0.9999399185180664
624.2368774414062	209.21078491210938	1118.771728515625	573.3282470703125	rectangle	ImageRegion	0.9999306201934814
50.32469177246094	601.004638671875	573.1527099609375	618.2476806640625	rectangle	TextRegion	0.999924898147583
81.00392150878906	1100.5511474609375	574.9938354492188	1504.8701171875	rectangle	ImageRegion	0.9999097585678101
61.06587219238281	671.8582763671875	560.415771484375	1031.7730712890625	rectangle	ImageRegion	0.9998962879180908
611.0648193359375	600.9915161132812	1141.5357666015625	618.9951782226562	rectangle	TextRegion	0.9998793601989746
60.278045654296875	1524.0667724609375	570.255615234375	1540.36279296875	rectangle	TextRegion	0.9997434020042419
621.6128540039062	1524.192626953125	1125.5343017578125	1540.0452880859375	rectangle	TextRegion	0.9994727969169617
395.4635314941406	98.18328857421875	802.0501708984375	149.08692932128906	rectangle	TextRegion	0.9267212152481079
