x_1	y_1	x_2	y_2	block_type	type	score
686.5680541992188	524.4503173828125	976.1052856445312	782.0474853515625	rectangle	TextRegion	0.9998571872711182
1317.7496337890625	520.72998046875	1602.94287109375	782.980224609375	rectangle	TextRegion	0.9998018145561218
58.67120361328125	505.7213134765625	350.128173828125	669.3460083007812	rectangle	TextRegion	0.9996515512466431
377.9683837890625	711.0560913085938	665.1445922851562	779.0006103515625	rectangle	TextRegion	0.9994211196899414
77.20708465576172	766.1769409179688	351.48065185546875	778.3187255859375	rectangle	TextRegion	0.9994157552719116
59.49380874633789	250.5056610107422	396.26849365234375	294.1017761230469	rectangle	TextRegion	0.9993358254432678
999.8562622070312	659.7589721679688	1290.370849609375	777.3197021484375	rectangle	TextRegion	0.999242901802063
372.31085205078125	548.098876953125	668.8276977539062	699.8667602539062	rectangle	TextRegion	0.9984139204025269
74.14180755615234	33.10430145263672	397.47906494140625	157.9582061767578	rectangle	ImageRegion	0.9983794689178467
683.8775024414062	416.0210266113281	978.005615234375	523.2216796875	rectangle	TextRegion	0.9982870221138
60.16902542114258	678.1438598632812	349.86932373046875	753.709716796875	rectangle	TextRegion	0.9978741407394409
67.7017822265625	161.74867248535156	393.7597351074219	200.071533203125	rectangle	TextRegion	0.9974625110626221
1003.9390869140625	603.0811157226562	1292.3807373046875	646.857177734375	rectangle	TextRegion	0.9966844916343689
363.38885498046875	418.72760009765625	662.7796630859375	541.2901000976562	rectangle	TextRegion	0.9957619309425354
1009.2863159179688	456.0818786621094	1294.1265869140625	596.5722045898438	rectangle	TextRegion	0.9882022738456726
83.9741439819336	452.53759765625	328.090576171875	489.0079650878906	rectangle	TextRegion	0.9736360907554626
1317.5130615234375	432.2925720214844	1611.74560546875	510.1354064941406	rectangle	TextRegion	0.9169267416000366
1513.82080078125	762.0938110351562	1606.438232421875	774.1170654296875	rectangle	TextRegion	0.914068341255188
1452.9539794921875	14.211106300354004	1663.18505859375	411.4019775390625	rectangle	ImageRegion	0.9033547043800354
1321.26513671875	763.3838500976562	1404.25634765625	775.8155517578125	rectangle	TextRegion	0.8407673835754395
1081.35205078125	954.4356079101562	1419.2572021484375	1077.587158203125	rectangle	MathsRegion	0.8288350701332092
1201.921630859375	147.0074005126953	1348.318359375	231.37074279785156	rectangle	ImageRegion	0.8118066787719727
