x_1	y_1	x_2	y_2	block_type	type	score
117.531494140625	1550.953369140625	226.51727294921875	1564.541015625	rectangle	TextRegion	0.999474823474884
72.65645599365234	1498.179443359375	98.66273498535156	1529.40869140625	rectangle	ImageRegion	0.9994569420814514
471.0904235839844	351.9203186035156	570.2508544921875	403.3123474121094	rectangle	TextRegion	0.998711109161377
117.62417602539062	1506.1451416015625	180.5375518798828	1519.57421875	rectangle	TextRegion	0.9981947541236877
135.29061889648438	992.3707885742188	145.83787536621094	1000.3373413085938	rectangle	TextRegion	0.9973821043968201
70.81966400146484	1540.7767333984375	98.58489227294922	1571.3299560546875	rectangle	ImageRegion	0.9856393337249756
757.1826782226562	1517.231201171875	1135.9176025390625	1566.552001953125	rectangle	TextRegion	0.9852979779243469
72.06645202636719	1491.1607666015625	99.34391784667969	1552.591064453125	rectangle	ImageRegion	0.9494963884353638
336.1317138671875	1626.55615234375	343.56292724609375	1639.9468994140625	rectangle	TextRegion	0.8479226231575012
554.7453002929688	1628.372802734375	588.2507934570312	1641.5599365234375	rectangle	TextRegion	0.8442820906639099
322.76629638671875	590.4569702148438	1164.6539306640625	1407.909912109375	rectangle	ImageRegion	0.8439417481422424
669.5152587890625	1532.7313232421875	746.2515869140625	1555.2030029296875	rectangle	TextRegion	0.8234098553657532
