x_1	y_1	x_2	y_2	block_type	type	score
583.8779296875	1613.4560546875	608.3911743164062	1625.5469970703125	rectangle	TextRegion	0.9999878406524658
620.7034301757812	650.1882934570312	1111.5859375	1032.97705078125	rectangle	ImageRegion	0.999966025352478
56.40336227416992	1063.2144775390625	576.280517578125	1079.9208984375	rectangle	TextRegion	0.9999555349349976
57.733116149902344	600.998779296875	568.4221801757812	618.4227294921875	rectangle	TextRegion	0.9999420642852783
612.0597534179688	1062.5697021484375	1135.5328369140625	1080.135498046875	rectangle	TextRegion	0.9999405145645142
617.8081665039062	194.6985626220703	1114.6217041015625	579.18896484375	rectangle	ImageRegion	0.9998916387557983
607.9586181640625	1116.5423583984375	1126.788330078125	1483.3046875	rectangle	ImageRegion	0.99988853931427
72.49128723144531	203.33277893066406	555.3241577148438	571.0045776367188	rectangle	ImageRegion	0.9998884201049805
77.47210693359375	647.922607421875	559.8704833984375	1025.075439453125	rectangle	ImageRegion	0.9998660087585449
605.207763671875	600.9829711914062	1143.68994140625	618.5947875976562	rectangle	TextRegion	0.9998432397842407
85.7100601196289	1117.5125732421875	564.4346923828125	1505.8275146484375	rectangle	ImageRegion	0.9997748732566833
64.0583724975586	1523.530029296875	574.0626831054688	1540.256103515625	rectangle	TextRegion	0.9997324347496033
620.4390258789062	1524.2431640625	1126.048095703125	1540.21630859375	rectangle	TextRegion	0.9995457530021667
399.0814208984375	98.70508575439453	803.703857421875	148.73101806640625	rectangle	TextRegion	0.811346709728241
