x_1	y_1	x_2	y_2	block_type	type	score
63.10646438598633	692.1333618164062	556.9924926757812	1034.6824951171875	rectangle	ImageRegion	0.9999947547912598
584.5823364257812	1613.69580078125	607.7457275390625	1625.3291015625	rectangle	TextRegion	0.99998939037323
640.6859741210938	217.7523956298828	1127.998291015625	576.9573364257812	rectangle	ImageRegion	0.9999878406524658
624.3436279296875	676.4254150390625	1125.2698974609375	1033.8848876953125	rectangle	ImageRegion	0.9999868869781494
65.47968292236328	1130.6348876953125	572.8342895507812	1505.766845703125	rectangle	ImageRegion	0.9999784231185913
76.6330795288086	205.99461364746094	571.6818237304688	581.1655883789062	rectangle	ImageRegion	0.9999501705169678
54.325592041015625	601.584716796875	579.7902221679688	618.7900390625	rectangle	TextRegion	0.9999434947967529
63.906185150146484	1063.1116943359375	575.81689453125	1080.6845703125	rectangle	TextRegion	0.9999397993087769
629.5166015625	1134.3233642578125	1132.81005859375	1502.81396484375	rectangle	ImageRegion	0.9999072551727295
618.2875366210938	1524.132568359375	1131.3780517578125	1539.88525390625	rectangle	TextRegion	0.9997830986976624
63.89739990234375	1523.8455810546875	572.19775390625	1540.2728271484375	rectangle	TextRegion	0.9996998310089111
602.6530151367188	601.3538208007812	1133.60009765625	618.8558349609375	rectangle	TextRegion	0.9995502829551697
612.2255249023438	1063.064208984375	1147.04638671875	1081.503173828125	rectangle	TextRegion	0.9990389347076416
387.2430114746094	97.28429412841797	800.509033203125	148.25059509277344	rectangle	TextRegion	0.9471111297607422
