x_1	y_1	x_2	y_2	block_type	type	score
123.09455108642578	1417.44287109375	244.83030700683594	1431.944091796875	rectangle	TextRegion	0.999894380569458
120.30034637451172	653.6616821289062	241.5943145751953	667.3193359375	rectangle	TextRegion	0.999268114566803
1033.5120849609375	1037.170166015625	1048.4259033203125	1049.1422119140625	rectangle	TextRegion	0.999126136302948
484.1912536621094	1271.1485595703125	580.0161743164062	1290.5767822265625	rectangle	TextRegion	0.998621940612793
1031.3934326171875	273.04754638671875	1046.6544189453125	284.5399475097656	rectangle	TextRegion	0.9978232383728027
122.59944915771484	883.117919921875	793.6870727539062	934.2294311523438	rectangle	TextRegion	0.9961931705474854
121.6495132446289	122.43562316894531	868.02978515625	162.9896240234375	rectangle	TextRegion	0.9931535720825195
530.5089111328125	983.8346557617188	666.805908203125	1004.2945556640625	rectangle	TextRegion	0.9929265379905701
745.7532958984375	266.85443115234375	928.186767578125	289.1374816894531	rectangle	TextRegion	0.9901004433631897
530.2186279296875	220.66978454589844	667.75732421875	240.6737518310547	rectangle	TextRegion	0.9881671071052551
541.185791015625	274.06573486328125	556.275390625	285.3016357421875	rectangle	TextRegion	0.974030613899231
541.767333984375	1037.111328125	556.6822509765625	1048.966796875	rectangle	TextRegion	0.9728683829307556
93.60831451416016	562.5457153320312	1043.79443359375	567.2708740234375	rectangle	SeparatorRegion	0.9728243350982666
123.13953399658203	777.8732299804688	1069.4498291015625	792.0640869140625	rectangle	SeparatorRegion	0.9613195657730103
121.03326416015625	318.0435485839844	204.43531799316406	340.55548095703125	rectangle	TextRegion	0.9549643397331238
34.094276428222656	1673.9129638671875	734.716796875	1678.0	rectangle	OtherRegion	0.9157842993736267
119.23931121826172	1130.50146484375	211.92005920410156	1143.3768310546875	rectangle	TextRegion	0.8753042817115784
487.85955810546875	506.1251220703125	580.1524047851562	527.5942993164062	rectangle	TextRegion	0.8518856167793274
121.27542114257812	367.95159912109375	217.26483154296875	384.3468322753906	rectangle	TextRegion	0.850127637386322
748.0966186523438	1030.29833984375	928.0684814453125	1054.2169189453125	rectangle	TextRegion	0.8488023281097412
102.16312408447266	633.9530029296875	1041.489013671875	638.1104125976562	rectangle	SeparatorRegion	0.8421222567558289
124.55946350097656	1327.5399169921875	1069.5640869140625	1330.4010009765625	rectangle	SeparatorRegion	0.8315956592559814
