x_1	y_1	x_2	y_2	block_type	type	score
356.5160827636719	354.0367736816406	422.8472900390625	363.44281005859375	rectangle	TextRegion	0.9999133348464966
25.44866180419922	510.98486328125	41.55763244628906	527.3417358398438	rectangle	ImageRegion	0.9997645020484924
18.873376846313477	284.4267272949219	37.0988883972168	300.358154296875	rectangle	ImageRegion	0.9997428059577942
68.5683364868164	494.4920959472656	324.13623046875	778.77734375	rectangle	TextRegion	0.9995263814926147
280.5812683105469	977.1371459960938	387.818115234375	982.6367797851562	rectangle	TextRegion	0.99941086769104
78.92781066894531	926.6398315429688	181.41952514648438	935.6201782226562	rectangle	TextRegion	0.9993841648101807
133.635498046875	79.12761688232422	593.2879638671875	97.9515380859375	rectangle	TextRegion	0.9992401599884033
79.14310455322266	865.5924072265625	116.73162841796875	873.564453125	rectangle	TextRegion	0.9986526966094971
77.22138977050781	187.4912567138672	102.78287506103516	195.0502471923828	rectangle	TextRegion	0.997802197933197
79.61221313476562	817.419677734375	175.12391662597656	827.39208984375	rectangle	TextRegion	0.8981955051422119
80.75367736816406	351.2760314941406	324.8754577636719	363.0982666015625	rectangle	TextRegion	0.8759235739707947
101.87252807617188	120.86490631103516	372.2287902832031	254.211669921875	rectangle	TableRegion	0.8506338000297546
