x_1	y_1	x_2	y_2	block_type	type	score
1109.6083984375	604.4351196289062	1140.7869873046875	640.5537109375	rectangle	ImageRegion	0.9998418092727661
1107.1036376953125	1058.77197265625	1140.5201416015625	1097.4561767578125	rectangle	ImageRegion	0.9993411898612976
582.8731079101562	1464.12353515625	697.2661743164062	1480.105224609375	rectangle	TextRegion	0.9985896944999695
43.55769348144531	1171.198974609375	533.8217163085938	1201.100341796875	rectangle	TextRegion	0.9949532151222229
34.96950149536133	80.15143585205078	315.196044921875	104.86538696289062	rectangle	TextRegion	0.9919497966766357
48.12849426269531	758.0935668945312	130.09234619140625	778.4403686523438	rectangle	TextRegion	0.9915645122528076
86.32089233398438	1514.50341796875	320.23565673828125	1545.0704345703125	rectangle	MathsRegion	0.9825582504272461
582.3389282226562	70.59398651123047	816.9684448242188	88.21792602539062	rectangle	TextRegion	0.9750670194625854
51.85012435913086	802.699462890625	303.3284912109375	819.2926635742188	rectangle	TextRegion	0.9275973439216614
55.58066940307617	1222.39453125	459.6635437011719	1333.80712890625	rectangle	TextRegion	0.920578122138977
580.594482421875	1446.3472900390625	1102.8343505859375	1451.8134765625	rectangle	SeparatorRegion	0.8726440668106079
808.6498413085938	1019.5285034179688	818.4390258789062	1028.1456298828125	rectangle	ImageRegion	0.8446711301803589
