x_1	y_1	x_2	y_2	block_type	type	score
1030.314208984375	278.0715637207031	1045.671630859375	289.4513854980469	rectangle	TextRegion	0.9995623230934143
102.21527862548828	882.7105102539062	785.0066528320312	918.8560791015625	rectangle	TextRegion	0.9993058443069458
118.10396575927734	368.20574951171875	213.81492614746094	383.7233581542969	rectangle	TextRegion	0.9992478489875793
121.1986312866211	1417.274169921875	242.25732421875	1430.50537109375	rectangle	TextRegion	0.9989325404167175
485.3623046875	508.4142761230469	580.3782958984375	528.7679443359375	rectangle	TextRegion	0.9978737831115723
1029.8436279296875	1033.3536376953125	1045.0218505859375	1044.6904296875	rectangle	TextRegion	0.9973183274269104
113.81481170654297	124.42443084716797	903.9032592773438	164.3699188232422	rectangle	TextRegion	0.9967555403709412
526.3177490234375	981.77880859375	665.6006469726562	1001.7339477539062	rectangle	TextRegion	0.9957073926925659
122.12059783935547	579.4640502929688	219.2548065185547	596.2157592773438	rectangle	TextRegion	0.9916707277297974
482.01336669921875	1269.125	578.3260498046875	1289.088134765625	rectangle	TextRegion	0.9834753274917603
266.7071838378906	315.0070495605469	703.54931640625	341.7089538574219	rectangle	TextRegion	0.9809883832931519
530.8954467773438	222.6923828125	666.8644409179688	242.18206787109375	rectangle	TextRegion	0.9694725871086121
113.72156524658203	779.7796630859375	1083.9193115234375	793.5963134765625	rectangle	SeparatorRegion	0.9667741060256958
110.68156433105469	565.1815185546875	1081.2294921875	567.776123046875	rectangle	SeparatorRegion	0.9498551487922668
744.2205810546875	269.8815002441406	925.4047241210938	292.3664855957031	rectangle	TextRegion	0.9280352592468262
94.02617645263672	395.29803466796875	1028.9366455078125	425.75811767578125	rectangle	TextRegion	0.9191756844520569
303.7149353027344	1074.6199951171875	635.5316162109375	1097.6175537109375	rectangle	TextRegion	0.9183529019355774
90.11195373535156	1324.8798828125	1059.2974853515625	1329.462158203125	rectangle	SeparatorRegion	0.9101530909538269
150.72244262695312	635.3839721679688	1093.1195068359375	640.1470947265625	rectangle	SeparatorRegion	0.9039736390113831
743.3739624023438	1026.171875	926.4790649414062	1050.2603759765625	rectangle	TextRegion	0.8711206912994385
539.4195556640625	1035.2589111328125	553.2166748046875	1046.6419677734375	rectangle	TextRegion	0.8619943261146545
