x_1	y_1	x_2	y_2	block_type	type	score
274.14410400390625	839.7025756835938	963.87841796875	882.1201782226562	rectangle	TextRegion	0.9998658895492554
266.17083740234375	459.4322204589844	943.6409301757812	496.11846923828125	rectangle	TextRegion	0.9997788071632385
257.36578369140625	554.5425415039062	926.0882568359375	590.1083984375	rectangle	TextRegion	0.9997400641441345
78.75090789794922	1082.163330078125	435.81097412109375	1098.461181640625	rectangle	TextRegion	0.9996695518493652
1475.892578125	1081.285888671875	1587.694091796875	1097.1842041015625	rectangle	TextRegion	0.999664306640625
245.49282836914062	933.9918823242188	957.474365234375	967.9790649414062	rectangle	TextRegion	0.9995782971382141
1515.96630859375	932.3833618164062	1587.333740234375	947.6294555664062	rectangle	TextRegion	0.9985355138778687
1514.62109375	553.4817504882812	1586.665771484375	568.3594360351562	rectangle	TextRegion	0.9967141151428223
276.5200500488281	718.9212646484375	753.060546875	733.8141479492188	rectangle	TextRegion	0.9966354966163635
1517.2733154296875	837.7427368164062	1586.915283203125	852.3598022460938	rectangle	TextRegion	0.9935243129730225
280.7491760253906	647.84765625	760.055908203125	667.253173828125	rectangle	TextRegion	0.9818689227104187
1060.6072998046875	648.9899291992188	1115.9888916015625	660.800048828125	rectangle	TextRegion	0.9750791788101196
1045.6015625	212.45443725585938	1148.772216796875	224.58778381347656	rectangle	TextRegion	0.9739329218864441
1517.5	719.2194213867188	1586.20458984375	733.3436889648438	rectangle	TextRegion	0.9508593678474426
206.6051483154297	555.4261474609375	230.96533203125	567.4632568359375	rectangle	TextRegion	0.9449864625930786
216.9513702392578	257.0229797363281	975.5132446289062	274.27593994140625	rectangle	TextRegion	0.9176384806632996
1517.063720703125	459.7778625488281	1584.4259033203125	473.8670959472656	rectangle	TextRegion	0.8691359162330627
