x_1	y_1	x_2	y_2	block_type	type	score
43.98157501220703	605.3386840820312	77.50243377685547	643.5103149414062	rectangle	ImageRegion	0.9998537302017212
83.51383972167969	314.3865051269531	630.0769653320312	340.76422119140625	rectangle	TextRegion	0.9995508790016174
332.8062744140625	674.4398193359375	662.1588134765625	995.8453369140625	rectangle	ImageRegion	0.9991623163223267
44.098018646240234	1060.9637451171875	78.49136352539062	1099.77197265625	rectangle	ImageRegion	0.9991301894187927
96.49795532226562	216.361083984375	738.8618774414062	296.2434387207031	rectangle	TextRegion	0.9989389777183533
77.13013458251953	355.9346618652344	717.5524291992188	423.9786682128906	rectangle	TextRegion	0.9958327412605286
814.9689331054688	257.1383361816406	1047.6151123046875	275.2886657714844	rectangle	TextRegion	0.9916738867759705
439.4195556640625	1499.8001708984375	906.952392578125	1587.069580078125	rectangle	TextRegion	0.9616921544075012
769.0610961914062	671.1297607421875	879.15673828125	937.156005859375	rectangle	TextRegion	0.9163426160812378
93.16329956054688	1509.1356201171875	220.15135192871094	1527.3355712890625	rectangle	TextRegion	0.8369264006614685
30.533153533935547	856.3065795898438	38.42892074584961	862.0634155273438	rectangle	OtherRegion	0.8359973430633545
