x_1	y_1	x_2	y_2	block_type	type	score
584.5022583007812	1613.5230712890625	608.0081787109375	1625.736083984375	rectangle	TextRegion	0.9999943971633911
76.74840545654297	207.19931030273438	578.9320068359375	573.5457763671875	rectangle	ImageRegion	0.9999796152114868
620.0430908203125	647.3788452148438	1117.8458251953125	1050.666015625	rectangle	ImageRegion	0.9999568462371826
620.5975952148438	1063.5706787109375	1128.246337890625	1079.072021484375	rectangle	TextRegion	0.9999271631240845
632.9667358398438	215.7063751220703	1127.158935546875	565.2451782226562	rectangle	ImageRegion	0.9999247789382935
615.0637817382812	601.5499877929688	1128.5040283203125	618.5993041992188	rectangle	TextRegion	0.9999237060546875
89.61701202392578	679.5440673828125	571.3723754882812	1041.98779296875	rectangle	ImageRegion	0.9998862743377686
61.874671936035156	1112.6109619140625	580.1181640625	1496.0926513671875	rectangle	ImageRegion	0.9998466968536377
620.0361328125	1524.4793701171875	1126.553466796875	1539.970947265625	rectangle	TextRegion	0.9998295307159424
612.7955322265625	1112.972900390625	1134.15478515625	1505.4163818359375	rectangle	ImageRegion	0.9997307658195496
54.48889923095703	600.0031127929688	579.6984252929688	619.0260009765625	rectangle	TextRegion	0.9995205402374268
66.92828369140625	1523.64208984375	574.1434326171875	1540.1298828125	rectangle	TextRegion	0.9994774460792542
62.47517776489258	1063.0584716796875	574.8589477539062	1081.14990234375	rectangle	TextRegion	0.9991950392723083
627.8873901367188	241.0889892578125	1116.6041259765625	1592.74267578125	rectangle	ImageRegion	0.9873308539390564
394.392578125	99.59217834472656	800.8554077148438	149.19024658203125	rectangle	TextRegion	0.8916679620742798
71.45360565185547	215.3303985595703	549.5082397460938	1617.8155517578125	rectangle	ImageRegion	0.8023191094398499
