x_1	y_1	x_2	y_2	block_type	type	score
608.8347778320312	1304.9041748046875	851.0485229492188	1321.8734130859375	rectangle	TextRegion	0.9999836683273315
675.3447265625	874.7814331054688	1030.3690185546875	1242.0084228515625	rectangle	ImageRegion	0.9999662637710571
607.2398681640625	850.441162109375	847.1527099609375	868.2122192382812	rectangle	TextRegion	0.9999521970748901
795.5604248046875	1622.477294921875	1134.3616943359375	1638.008056640625	rectangle	TextRegion	0.9999380111694336
670.8505859375	1337.6429443359375	1064.0428466796875	1587.91162109375	rectangle	ImageRegion	0.9999326467514038
89.87386322021484	1622.1683349609375	343.6112976074219	1636.2069091796875	rectangle	TextRegion	0.9998942613601685
120.18081665039062	850.5926513671875	361.6886901855469	868.4000244140625	rectangle	TextRegion	0.9998899698257446
296.1134948730469	1337.8115234375	465.1468505859375	1585.95263671875	rectangle	ImageRegion	0.9998661279678345
122.44048309326172	1303.3990478515625	367.8394470214844	1322.326171875	rectangle	TextRegion	0.9997525811195374
477.1171569824219	73.55555725097656	686.9798583984375	96.43485260009766	rectangle	TextRegion	0.9997336268424988
1039.009033203125	60.04830551147461	1131.4910888671875	74.35209655761719	rectangle	TextRegion	0.9996036887168884
93.85070037841797	37.59909439086914	476.7259216308594	53.29467010498047	rectangle	TextRegion	0.9991033673286438
181.8991241455078	899.6961059570312	583.25341796875	1171.242919921875	rectangle	ImageRegion	0.9990279674530029
116.92984008789062	129.59246826171875	357.43756103515625	146.9095458984375	rectangle	TextRegion	0.9990179538726807
1037.7740478515625	36.40940475463867	1153.9219970703125	45.31071853637695	rectangle	TextRegion	0.9970114231109619
185.59666442871094	133.95323181152344	956.6276245117188	809.1546630859375	rectangle	ImageRegion	0.9966153502464294
543.4034423828125	125.82666015625	1035.68994140625	811.8246459960938	rectangle	ImageRegion	0.9660065770149231
226.8294677734375	767.6911010742188	1051.33935546875	820.0723876953125	rectangle	TextRegion	0.8451966643333435
