x_1	y_1	x_2	y_2	block_type	type	score
584.17822265625	1613.467529296875	607.8511962890625	1625.8719482421875	rectangle	TextRegion	0.9999946355819702
67.32344818115234	1062.8057861328125	568.4926147460938	1080.7940673828125	rectangle	TextRegion	0.9999794960021973
621.5660400390625	1063.011962890625	1124.8609619140625	1079.942138671875	rectangle	TextRegion	0.9999731779098511
65.3992919921875	1097.794677734375	580.5709228515625	1493.382568359375	rectangle	ImageRegion	0.9999717473983765
199.0270233154297	193.7521209716797	451.91766357421875	553.614013671875	rectangle	ImageRegion	0.9999681711196899
743.3026123046875	708.285400390625	1014.2449951171875	1054.767578125	rectangle	ImageRegion	0.9999659061431885
744.0650024414062	211.45285034179688	1010.1958618164062	552.1651611328125	rectangle	ImageRegion	0.9999629259109497
628.7172241210938	1130.3837890625	1114.517822265625	1499.0726318359375	rectangle	ImageRegion	0.9999582767486572
63.10074234008789	1523.9189453125	573.0890502929688	1539.60009765625	rectangle	TextRegion	0.9999343156814575
189.28329467773438	658.8450927734375	454.15069580078125	1038.03076171875	rectangle	ImageRegion	0.9998242259025574
615.2496337890625	1524.6004638671875	1122.63134765625	1539.9638671875	rectangle	TextRegion	0.9998113512992859
69.89815521240234	600.0704956054688	572.697998046875	619.8265991210938	rectangle	TextRegion	0.9996920824050903
615.2918090820312	600.2103881835938	1131.142333984375	619.6495361328125	rectangle	TextRegion	0.9981050491333008
394.6889343261719	97.57857513427734	808.3099365234375	149.11505126953125	rectangle	TextRegion	0.9555233120918274
