x_1	y_1	x_2	y_2	block_type	type	score
1029.0687255859375	1039.74365234375	1044.002197265625	1050.8387451171875	rectangle	TextRegion	0.9998082518577576
126.43812561035156	651.7163696289062	250.04588317871094	666.6521606445312	rectangle	TextRegion	0.9995879530906677
1028.1314697265625	1228.6224365234375	1041.1859130859375	1242.635009765625	rectangle	TextRegion	0.9995406866073608
1035.0860595703125	460.7895202636719	1048.330810546875	475.0751953125	rectangle	TextRegion	0.99922776222229
111.17658996582031	121.77743530273438	827.7091064453125	162.8238067626953	rectangle	TextRegion	0.9987230896949768
1035.6331787109375	272.77154541015625	1051.9737548828125	284.8597106933594	rectangle	TextRegion	0.997283935546875
115.37589263916016	1415.03369140625	232.8832550048828	1430.2933349609375	rectangle	TextRegion	0.9953036308288574
116.32510375976562	1129.7584228515625	209.618896484375	1143.5302734375	rectangle	TextRegion	0.988515317440033
103.21260070800781	885.3795166015625	790.9625854492188	926.13330078125	rectangle	TextRegion	0.9821767807006836
479.8805847167969	1270.823974609375	576.2490234375	1291.4744873046875	rectangle	TextRegion	0.9780526757240295
87.93383026123047	776.8232421875	1076.1478271484375	792.2564697265625	rectangle	SeparatorRegion	0.9723564982414246
538.082763671875	1037.388427734375	551.8390502929688	1049.7803955078125	rectangle	TextRegion	0.9542001485824585
128.51332092285156	1328.89111328125	1046.8087158203125	1331.54736328125	rectangle	SeparatorRegion	0.9447426199913025
321.2036437988281	313.1728820800781	687.9215698242188	338.36322021484375	rectangle	TextRegion	0.9370092153549194
0.0	1675.90478515625	957.906494140625	1679.9998779296875	rectangle	OtherRegion	0.9249156713485718
545.8198852539062	273.2835998535156	560.1184692382812	285.5482177734375	rectangle	TextRegion	0.921620786190033
489.5638122558594	506.8475341796875	586.0985107421875	527.7203369140625	rectangle	TextRegion	0.9123560190200806
8.745610237121582	0.0	45.26644515991211	913.533935546875	rectangle	ImageRegion	0.8990416526794434
120.76948547363281	1400.0455322265625	1068.530517578125	1402.310791015625	rectangle	SeparatorRegion	0.8215550780296326
661.6152954101562	922.0675048828125	1045.694580078125	926.6134033203125	rectangle	SeparatorRegion	0.8059061169624329
