x_1	y_1	x_2	y_2	block_type	type	score
137.7442169189453	1399.65087890625	1054.0997314453125	1493.333740234375	rectangle	TextRegion	0.999982476234436
141.3009796142578	928.0128173828125	352.3845520019531	975.041015625	rectangle	TextRegion	0.999862790107727
144.0727081298828	1039.844482421875	379.422607421875	1060.1585693359375	rectangle	TextRegion	0.9995433688163757
137.90682983398438	148.4425811767578	553.0535888671875	179.17591857910156	rectangle	TextRegion	0.9995396137237549
117.48040008544922	206.740234375	1052.1964111328125	319.0893859863281	rectangle	TextRegion	0.999528169631958
144.76986694335938	630.45947265625	505.649658203125	703.5875854492188	rectangle	TextRegion	0.9981842637062073
145.86212158203125	355.72113037109375	402.0777282714844	537.3641357421875	rectangle	TextRegion	0.9980480670928955
144.00143432617188	736.4007568359375	332.0111389160156	782.496337890625	rectangle	TextRegion	0.9971683621406555
143.54769897460938	566.6140747070312	267.71734619140625	589.3668823242188	rectangle	TextRegion	0.9953437447547913
569.2493286132812	562.5759887695312	1023.6553344726562	947.3145751953125	rectangle	TextRegion	0.9919078350067139
121.48246002197266	1306.6153564453125	1049.0355224609375	1375.91064453125	rectangle	TextRegion	0.9909570217132568
589.0112915039062	513.6961059570312	1007.8475952148438	558.8582153320312	rectangle	TextRegion	0.94034743309021
613.2982177734375	1202.658935546875	855.3238525390625	1249.1597900390625	rectangle	TextRegion	0.9181541800498962
460.08563232421875	1307.911865234375	1043.931640625	1355.728271484375	rectangle	TextRegion	0.8143524527549744
