x_1	y_1	x_2	y_2	block_type	type	score
63.45555114746094	1063.7811279296875	570.57958984375	1079.4832763671875	rectangle	TextRegion	0.9999834299087524
584.1788330078125	1613.6485595703125	608.4996337890625	1625.2169189453125	rectangle	TextRegion	0.9999809265136719
63.94608688354492	601.49560546875	570.8162841796875	619.0548095703125	rectangle	TextRegion	0.9999788999557495
47.954532623291016	173.4205322265625	578.4859619140625	580.9512939453125	rectangle	ImageRegion	0.9999737739562988
625.523681640625	1114.3623046875	1119.060302734375	1504.6219482421875	rectangle	ImageRegion	0.9999698400497437
618.75341796875	1062.70654296875	1133.802978515625	1080.134521484375	rectangle	TextRegion	0.9999608993530273
65.69876098632812	1101.9420166015625	572.6805419921875	1509.6298828125	rectangle	ImageRegion	0.9999548196792603
608.36376953125	645.2745971679688	1137.5765380859375	1033.7747802734375	rectangle	ImageRegion	0.999937891960144
634.2174682617188	197.8035888671875	1119.3349609375	578.1559448242188	rectangle	ImageRegion	0.9999266862869263
64.48739624023438	649.3720703125	565.885986328125	1047.8394775390625	rectangle	ImageRegion	0.9999127388000488
72.17227935791016	1523.7696533203125	569.3438110351562	1539.9095458984375	rectangle	TextRegion	0.9998459815979004
614.5172729492188	601.0238037109375	1112.7220458984375	619.1312255859375	rectangle	TextRegion	0.9997902512550354
614.5826416015625	1524.1396484375	1124.871337890625	1540.0662841796875	rectangle	TextRegion	0.9997245669364929
393.0196533203125	96.94757843017578	806.57177734375	147.8142547607422	rectangle	TextRegion	0.9625295996665955
