x_1	y_1	x_2	y_2	block_type	type	score
1033.9390869140625	41.23614501953125	1149.17138671875	50.368736267089844	rectangle	TextRegion	0.9984118938446045
77.88441467285156	1127.2916259765625	132.630615234375	1146.412109375	rectangle	TextRegion	0.9976240992546082
1060.777099609375	276.5906066894531	1122.2872314453125	294.5840148925781	rectangle	TextRegion	0.9974236488342285
78.36670684814453	559.9210815429688	136.1382598876953	579.3179931640625	rectangle	TextRegion	0.9947838187217712
77.60572052001953	843.685546875	133.54100036621094	863.5225830078125	rectangle	TextRegion	0.993320882320404
1062.141357421875	560.17822265625	1123.9522705078125	580.7647094726562	rectangle	TextRegion	0.9909296631813049
72.5417709350586	277.11700439453125	137.129638671875	297.9069519042969	rectangle	TextRegion	0.9907826781272888
70.38851928710938	1411.359130859375	133.53245544433594	1431.73486328125	rectangle	TextRegion	0.9799795150756836
441.6735534667969	802.017822265625	723.6866455078125	1265.1534423828125	rectangle	ImageRegion	0.9652531743049622
199.81893920898438	39.147098541259766	213.13177490234375	85.10807037353516	rectangle	TextRegion	0.9378629326820374
1062.6053466796875	844.5823364257812	1122.5504150390625	864.043701171875	rectangle	TextRegion	0.9349587559700012
1060.1666259765625	1127.404296875	1121.155029296875	1146.0201416015625	rectangle	TextRegion	0.9347549676895142
1138.178955078125	39.256568908691406	1153.927490234375	48.59922790527344	rectangle	TextRegion	0.9190102815628052
320.8066711425781	45.37226486206055	904.1156005859375	589.4395141601562	rectangle	ImageRegion	0.8646541237831116
614.4386596679688	1456.196533203125	1128.146240234375	1625.1629638671875	rectangle	TableRegion	0.8620375394821167
1058.650390625	1410.8773193359375	1122.75341796875	1431.0023193359375	rectangle	TextRegion	0.8419212698936462
203.770263671875	1447.68701171875	210.81671142578125	1461.28759765625	rectangle	TextRegion	0.8412635922431946
