x_1	y_1	x_2	y_2	block_type	type	score
1104.019287109375	601.6456909179688	1136.514892578125	638.1204833984375	rectangle	ImageRegion	0.9998303651809692
1103.6246337890625	1056.505615234375	1137.666748046875	1093.7508544921875	rectangle	ImageRegion	0.9997840523719788
44.071807861328125	741.0385131835938	126.19883728027344	761.2366943359375	rectangle	TextRegion	0.9996910095214844
590.9567260742188	1468.61572265625	703.4830932617188	1483.6297607421875	rectangle	TextRegion	0.9995427131652832
42.791969299316406	1177.119873046875	527.5409545898438	1204.26513671875	rectangle	TextRegion	0.9992772936820984
35.40596008300781	59.51638412475586	326.5926208496094	91.43708801269531	rectangle	TextRegion	0.9930887818336487
583.2822875976562	56.06203842163086	828.8544311523438	77.80191802978516	rectangle	TextRegion	0.990592896938324
61.44183349609375	1241.2037353515625	442.2554016113281	1349.7252197265625	rectangle	TextRegion	0.9849790930747986
44.82316970825195	1470.8822021484375	293.29193115234375	1515.10791015625	rectangle	MathsRegion	0.960523247718811
60.96682357788086	786.4568481445312	314.1394348144531	804.251220703125	rectangle	TextRegion	0.8993922472000122
19.333093643188477	718.5765991210938	1052.0252685546875	724.6310424804688	rectangle	SeparatorRegion	0.8029924035072327
