x_1	y_1	x_2	y_2	block_type	type	score
711.0101318359375	530.0202026367188	802.1558227539062	539.490478515625	rectangle	TextRegion	0.9973795413970947
1630.9677734375	1033.8289794921875	1640.4580078125	1154.1944580078125	rectangle	TextRegion	0.9962573051452637
1139.9951171875	1021.7575073242188	1630.71435546875	1140.4720458984375	rectangle	TableRegion	0.9951378703117371
547.0026245117188	186.92831420898438	650.9056396484375	195.90249633789062	rectangle	TextRegion	0.9941779375076294
353.9187927246094	1135.772216796875	376.8443603515625	1147.5020751953125	rectangle	TextRegion	0.9933834671974182
607.9820556640625	361.8670959472656	720.2965698242188	372.3098449707031	rectangle	TextRegion	0.9867568016052246
1631.8577880859375	1139.2713623046875	1643.462890625	1152.9490966796875	rectangle	TextRegion	0.9804733991622925
74.84830474853516	1133.784912109375	82.19123840332031	1146.2830810546875	rectangle	TextRegion	0.9471575617790222
162.74661254882812	986.1598510742188	295.47625732421875	1128.540283203125	rectangle	ImageRegion	0.9419896602630615
1239.758544921875	995.5619506835938	1607.362060546875	1034.367919921875	rectangle	TextRegion	0.8211623430252075
