x_1	y_1	x_2	y_2	block_type	type	score
121.12372589111328	844.986572265625	357.9384765625	862.6618041992188	rectangle	TextRegion	0.9999433755874634
796.0068359375	1623.2664794921875	1132.5875244140625	1637.685302734375	rectangle	TextRegion	0.9999397993087769
157.69137573242188	146.5416717529297	1069.743896484375	797.2474975585938	rectangle	ImageRegion	0.9999297857284546
116.5130615234375	129.9409942626953	351.68707275390625	146.77195739746094	rectangle	TextRegion	0.999914288520813
90.91082763671875	1622.4593505859375	343.80755615234375	1635.861328125	rectangle	TextRegion	0.9999135732650757
719.7115478515625	1272.7928466796875	925.5343627929688	1429.244873046875	rectangle	ImageRegion	0.999911904335022
205.49600219726562	1159.9168701171875	580.7928466796875	1451.458251953125	rectangle	ImageRegion	0.9998257756233215
210.67747497558594	884.2371215820312	577.34912109375	1125.227783203125	rectangle	ImageRegion	0.9998200535774231
1039.0001220703125	60.06965637207031	1131.3780517578125	74.38567352294922	rectangle	TextRegion	0.999638557434082
90.37875366210938	37.73207473754883	480.33758544921875	53.518009185791016	rectangle	TextRegion	0.9983055591583252
1037.5269775390625	36.49871063232422	1151.472900390625	45.325313568115234	rectangle	TextRegion	0.9973464012145996
878.2049560546875	1087.3365478515625	947.6380615234375	1099.0560302734375	rectangle	TextRegion	0.972910463809967
216.2513885498047	1495.820068359375	1071.4052734375	1572.5609130859375	rectangle	TextRegion	0.9213601350784302
776.1393432617188	911.4268188476562	938.3627319335938	1117.2086181640625	rectangle	OtherRegion	0.9165046215057373
