x_1	y_1	x_2	y_2	block_type	type	score
1027.6392822265625	1032.7952880859375	1043.0045166015625	1044.052978515625	rectangle	TextRegion	0.9998213648796082
480.466796875	1266.1563720703125	574.6577758789062	1287.64453125	rectangle	TextRegion	0.9994552731513977
120.78158569335938	648.7503051757812	244.98052978515625	663.4351806640625	rectangle	TextRegion	0.9986104965209961
125.10904693603516	506.58428955078125	249.7083740234375	521.8438720703125	rectangle	TextRegion	0.9980220794677734
485.4117126464844	503.9783935546875	580.4199829101562	525.6680908203125	rectangle	TextRegion	0.9980006814002991
741.1069946289062	1026.324951171875	922.0634155273438	1047.6160888671875	rectangle	TextRegion	0.9971049427986145
112.61075592041016	121.56473541259766	870.6356811523438	170.0077667236328	rectangle	TextRegion	0.9967549443244934
1031.964111328125	273.0752258300781	1047.04931640625	284.9866943359375	rectangle	TextRegion	0.9956533908843994
113.92854309082031	882.0592651367188	799.2183837890625	909.7228393554688	rectangle	TextRegion	0.9920817613601685
122.6347427368164	573.4142456054688	223.2271728515625	592.8330078125	rectangle	TextRegion	0.9885158538818359
98.48609161376953	776.8218994140625	1056.878662109375	789.7100830078125	rectangle	SeparatorRegion	0.9814823865890503
91.3169174194336	1149.783203125	996.8077392578125	1183.4892578125	rectangle	TextRegion	0.9805485010147095
525.0712890625	978.9340209960938	663.690673828125	999.1119995117188	rectangle	TextRegion	0.9789525270462036
289.2339782714844	1412.3179931640625	439.3628234863281	1428.822998046875	rectangle	TextRegion	0.9788738489151001
746.82958984375	265.6039123535156	912.9765014648438	286.93792724609375	rectangle	TextRegion	0.9747605323791504
530.6337890625	218.52297973632812	669.6331176757812	239.78147888183594	rectangle	TextRegion	0.9739205837249756
117.14915466308594	1413.0933837890625	252.48294067382812	1428.0601806640625	rectangle	TextRegion	0.9684635996818542
105.11265563964844	560.3926391601562	1058.80078125	565.7327270507812	rectangle	SeparatorRegion	0.9481780529022217
95.86979675292969	1395.760986328125	1053.5631103515625	1398.85205078125	rectangle	SeparatorRegion	0.9424319267272949
300.5931396484375	648.1858520507812	439.7778625488281	665.2000122070312	rectangle	TextRegion	0.9408462643623352
117.86508178710938	631.8444213867188	1091.565673828125	636.117431640625	rectangle	SeparatorRegion	0.9217957854270935
71.36390686035156	1106.389892578125	1059.11669921875	1112.032958984375	rectangle	SeparatorRegion	0.9182904362678528
537.6958618164062	1033.3740234375	551.1146240234375	1043.5650634765625	rectangle	TextRegion	0.8964292407035828
77.5917739868164	388.59906005859375	1012.8609008789062	422.00909423828125	rectangle	TextRegion	0.8932703137397766
121.65760803222656	364.54443359375	214.76239013671875	379.15264892578125	rectangle	TextRegion	0.8678202033042908
542.5140380859375	271.91162109375	557.7017822265625	283.8256530761719	rectangle	TextRegion	0.8446366786956787
86.51127624511719	1322.28173828125	1058.1337890625	1326.824951171875	rectangle	SeparatorRegion	0.8152607679367065
747.469970703125	933.1967163085938	859.6333618164062	951.052490234375	rectangle	TextRegion	0.8098816871643066
