x_1	y_1	x_2	y_2	block_type	type	score
757.031005859375	893.8159790039062	773.6987915039062	905.7171020507812	rectangle	TextRegion	0.9999788999557495
58.6812744140625	57.35771179199219	114.66880798339844	79.41419982910156	rectangle	TextRegion	0.9999406337738037
272.3111572265625	178.1630859375	288.70880126953125	192.02243041992188	rectangle	TextRegion	0.999505877494812
1293.1207275390625	179.17640686035156	1310.033447265625	193.5188751220703	rectangle	TextRegion	0.9993175268173218
1298.40380859375	41.770233154296875	1313.8533935546875	60.467262268066406	rectangle	TextRegion	0.9988812804222107
1295.812255859375	633.5101928710938	1314.408935546875	648.360107421875	rectangle	TextRegion	0.9983959794044495
967.5200805664062	633.4324340820312	986.5614013671875	649.1012573242188	rectangle	TextRegion	0.9949468970298767
956.451171875	178.90261840820312	972.63134765625	194.1614990234375	rectangle	TextRegion	0.9948095083236694
271.4495544433594	39.016658782958984	288.9907531738281	57.83138656616211	rectangle	TextRegion	0.9933626651763916
955.8338623046875	40.8858528137207	973.5814208984375	60.8078498840332	rectangle	TextRegion	0.9741864204406738
57.68172836303711	514.5530395507812	119.43599700927734	535.5352172851562	rectangle	TextRegion	0.9672622680664062
272.6800842285156	571.6259155273438	1136.1536865234375	834.831787109375	rectangle	OtherRegion	0.9264132380485535
272.9134216308594	635.05615234375	290.3673095703125	650.1239013671875	rectangle	TextRegion	0.9032629132270813
1448.4522705078125	884.5000610351562	1469.93212890625	896.9795532226562	rectangle	TextRegion	0.8622834086418152
