x_1	y_1	x_2	y_2	block_type	type	score
584.144775390625	1613.5419921875	608.1775512695312	1625.49462890625	rectangle	TextRegion	0.9999912977218628
644.064208984375	667.2490234375	1122.79541015625	1045.948974609375	rectangle	ImageRegion	0.9999818801879883
57.20195007324219	1139.9521484375	566.4117431640625	1482.3035888671875	rectangle	ImageRegion	0.9999727010726929
54.921287536621094	1063.6697998046875	583.5238037109375	1079.7230224609375	rectangle	TextRegion	0.9999666213989258
71.79071044921875	207.33514404296875	576.7705688476562	583.5128784179688	rectangle	ImageRegion	0.9999387264251709
59.29408645629883	652.29833984375	537.53173828125	1049.1466064453125	rectangle	ImageRegion	0.999927282333374
54.54441833496094	601.7706909179688	576.3197021484375	618.8045654296875	rectangle	TextRegion	0.9998809099197388
631.2833862304688	183.39260864257812	1103.3006591796875	593.98193359375	rectangle	ImageRegion	0.9998717308044434
607.084716796875	1147.5003662109375	1108.2294921875	1448.700927734375	rectangle	ImageRegion	0.9997581839561462
619.5442504882812	1063.12841796875	1123.7633056640625	1080.0999755859375	rectangle	TextRegion	0.9997051358222961
612.9639282226562	602.0137329101562	1123.0858154296875	619.6068725585938	rectangle	TextRegion	0.9991633892059326
616.6453857421875	1523.0452880859375	1129.5767822265625	1541.68798828125	rectangle	TextRegion	0.9984771609306335
57.49878692626953	1522.976806640625	579.7623901367188	1542.2855224609375	rectangle	TextRegion	0.9928888082504272
387.04052734375	96.37592315673828	803.864013671875	146.10235595703125	rectangle	TextRegion	0.980008602142334
614.3883056640625	156.7569580078125	1141.9925537109375	1553.02099609375	rectangle	ImageRegion	0.876131534576416
