x_1	y_1	x_2	y_2	block_type	text	id	type	score
168.35215759277344	1396.0162353515625	1079.219482421875	1536.149658203125	rectangle	"Sonda 2a + 2b (1974), vrstva 3 z LO.stol., povrch opukové
destrukce při jižní líci jižní podezdívky pravděpodobného
kněžského domu, nálezová situace 99/74. 1 - 6 výběr libické
keramiky. Správné postavení střepu 6 ukazuje šipka se zá-
kladnou vyznačující vodorovnou rovinu. Foto V. Jílkova.
"	2	TextRegion	0.99946266412735
798.5432739257812	1053.245361328125	810.1285400390625	1075.7764892578125	rectangle		3	TextRegion	0.999447762966156
657.6749267578125	414.755126953125	669.3782348632812	434.7218322753906	rectangle		8	TextRegion	0.994559109210968
1037.1287841796875	45.48128509521485	1147.0159912109375	63.43501663208008	rectangle	"Obr. 18.
"	9	TextRegion	0.992211103439331
326.2613220214844	1049.0982666015625	337.4769592285156	1069.4241943359375	rectangle		10	TextRegion	0.9841724634170532
231.7344512939453	739.7582397460938	243.8521728515625	758.973388671875	rectangle		11	TextRegion	0.9771111011505128
925.0518188476562	1264.7225341796875	1047.475830078125	1302.451416015625	rectangle	"199/34
"	12	TextRegion	0.9313696622848512
829.065185546875	715.6194458007812	841.9098510742188	734.7890625	rectangle		13	TextRegion	0.9217692613601683
803.0504150390625	1338.93603515625	982.2680053710938	1366.6259765625	rectangle	"č.. 82. 00T
"	14	TextRegion	0.9147396683692932
