x_1	y_1	x_2	y_2	block_type	text	id	type	score
794.052001953125	1623.2149658203125	1132.720703125	1637.367919921875	rectangle	"vedoucí výzkumu PhDr. Jaroslav Podliska Ph.D.
"	0	TextRegion	0.999967098236084
91.34954071044922	1621.7808837890625	343.6064758300781	1637.25927734375	rectangle	"č. výzkumu NPÚ ÚOP HMP 2015/21
"	1	TextRegion	0.9999456405639648
155.5284423828125	72.6759262084961	1010.0020141601562	98.72688293457033	rectangle	"KERAMIKA, STRUSKA A VYPÁLENÝ HLINĚNÝ OMAZ (PECNÍ STĚNA)
"	2	TextRegion	0.9998766183853148
121.10175323486328	1305.4796142578125	361.2335510253906	1321.681640625	rectangle	"číslo sáčku a vrstvy S09-08
"	5	TextRegion	0.9998123049736024
117.82085418701172	129.27244567871094	363.15570068359375	146.80747985839844	rectangle	"číslo sáčku a vrstvy S09-06
"	6	TextRegion	0.9996392726898192
1037.473876953125	36.44329071044922	1151.7132568359375	45.19027328491211	rectangle	"obrazová příloha č. 64
"	9	TextRegion	0.9970773458480836
1038.617919921875	59.52228546142578	1132.5137939453125	74.54150390625	rectangle	" 
"	10	TextRegion	0.996300458908081
841.2691040039062	1526.1077880859375	912.5664672851562	1537.894287109375	rectangle	"15/21-99-08-1
"	11	TextRegion	0.9854748249053956
89.8238296508789	37.40448760986328	488.61920166015625	53.602787017822266	rectangle	"  

JOVÉ MĚSTO, Albertov 3a, pp:

  

556, 1557
"	12	TextRegion	0.9686135649681092
1139.3707275390625	34.68727111816406	1157.3089599609375	44.40493392944336	rectangle		13	TextRegion	0.8091897368431091
