x_1	y_1	x_2	y_2	block_type	text	id	type	score
228.7789764404297	1093.6749267578125	472.0478820800781	1110.8231201171875	rectangle	"číslo sáčku a vrstvy S06-08
"	0	TextRegion	0.999988317489624
796.9983520507812	1622.953369140625	1132.9891357421875	1637.7872314453125	rectangle	"vedoucí výzkumu PhDr. Jaroslav Podliska Ph.D.
"	1	TextRegion	0.999969720840454
627.7835083007812	617.276611328125	870.7719116210938	635.132080078125	rectangle	"číslo sáčku a vrstvy S05-18
"	2	TextRegion	0.999969720840454
118.59624481201172	617.2728881835938	361.0058288574219	635.1702880859375	rectangle	"číslo sáčku a vrstvy S05-16
"	4	TextRegion	0.9999617338180542
118.95928955078124	129.93505859375	363.4641723632813	146.04891967773438	rectangle	"číslo sáčku a vrstvy S04-09
"	7	TextRegion	0.999862551689148
92.03780364990234	1622.2586669921875	347.0899963378906	1636.37060546875	rectangle	"č. výzkumu NPÚ ÚOP HMP 2015/21
"	8	TextRegion	0.999854326248169
1039.168701171875	60.08257675170898	1131.3233642578125	74.2751693725586	rectangle	" 
"	11	TextRegion	0.9996622800827026
94.97044372558594	37.57397079467773	477.9742431640625	53.38312911987305	rectangle	">RAHA 2 - NOVÉ MĚSTO, Albertov 3a, pp

 

1556, 1557
"	12	TextRegion	0.9986760020256042
1037.9932861328125	36.48963928222656	1151.0084228515625	45.35075378417969	rectangle	"obrazová příloha č. 61
"	13	TextRegion	0.9976956248283386
476.3592529296875	74.30625915527344	740.9317626953125	96.89291381835938	rectangle	"KERAMIKA A STRUSKA
"	14	TextRegion	0.9972283244132996
