x_1	y_1	x_2	y_2	block_type	text	id	type	score
1496.5487060546875	1080.93212890625	1583.1962890625	1095.5086669921875	rectangle	"Stránka 6z
"	0	TextRegion	0.999195396900177
370.16943359375	523.0548706054688	683.7680053710938	553.4285888671875	rectangle	"Spodní část řezu S11-RS na východě sondy

 
"	1	TextRegion	0.997478187084198
90.29610443115234	1080.7066650390625	454.7449951171875	1097.43505859375	rectangle	"Archeologický výzkum č. 2015/21 - Albertov 3a
"	2	TextRegion	0.99629408121109
105.08982849121094	212.03790283203125	139.91668701171875	224.4488983154297	rectangle	"Foto
"	3	TextRegion	0.9942876696586608
437.43206787109375	580.2521362304688	618.3367919921875	690.7890625	rectangle	"Spodní část řezu S11-RV
Spodní část řezu S11-RJ
Spodní část řezu S11-RJ
Spodní část řezu S11-RJ
"	4	TextRegion	0.9919557571411132
868.7127075195312	785.377685546875	992.8035278320312	799.8175659179688	rectangle	"pohled od západu
"	5	TextRegion	0.9913732409477234
866.3195190429688	804.4545288085938	1015.27392578125	992.2952880859376	rectangle	"ohled od jihozápadu
pohled od východu
pohled od východu
pohled od východu
pohled od jihu
pohled od jihu
"	6	TextRegion	0.9811323285102844
438.86273193359375	729.31396484375	623.2652587890625	747.9778442382812	rectangle	"Výkop V22 na řezu S11-RJ
"	7	TextRegion	0.9318328499794006
845.809814453125	673.4296875	1019.5682373046876	685.372314453125	rectangle	"pohled od severovýchodu
"	9	TextRegion	0.8563225269317627
897.1109619140625	213.3424835205078	967.140625	223.5927276611328	rectangle	"Orientace
"	10	TextRegion	0.8382392525672913
446.2775573730469	431.444580078125	615.9853515625	446.3064575195313	rectangle	"Spodní část řezu S11-RS
"	11	TextRegion	0.8317775726318359
