x_1	y_1	x_2	y_2	block_type	text	id	type	score
747.4161987304688	1026.91650390625	764.2958374023438	1038.3529052734375	rectangle		0	TextRegion	0.999971866607666
51.97147750854492	439.8290710449219	111.89083862304688	463.6971130371094	rectangle	"2509
"	1	TextRegion	0.9993367791175842
1361.98828125	441.427734375	1422.63134765625	464.0768432617188	rectangle		2	TextRegion	0.9983903169631958
70.57459259033203	795.8629150390625	129.6699981689453	816.5065307617188	rectangle		3	TextRegion	0.9975085258483888
476.3243713378906	680.7727661132812	1050.9337158203125	730.5401611328125	rectangle	"16 6 = 330 S
"	4	TextRegion	0.9828088879585266
57.32246780395508	837.9520874023438	146.65652465820312	944.5610961914062	rectangle		5	TextRegion	0.981617510318756
513.38671875	441.3396606445313	571.3870239257812	464.4937133789063	rectangle		6	TextRegion	0.9790264368057252
39.43050765991211	139.5926055908203	977.476318359375	356.8345642089844	rectangle	"2438. 5799 200. 2901 2502 2503 LOU4 250

0000000 Oc

KZ. EZ EOD ASZ FH Bž ze RES, Z ZZ 2 E
"	7	TextRegion	0.862037718296051
44.3883171081543	178.72288513183594	120.84027099609376	283.1522827148437	rectangle		8	TextRegion	0.8542760610580444
343.25689697265625	1006.1328735351562	509.2168273925781	1032.5462646484375	rectangle	"A077
"	9	TextRegion	0.8403088450431824
